"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"23504","08JC001",2012-11-29,"Level",2.48900008201599,NA
"23505","08JC001",2012-11-30,"Flow",54,"B"
"23506","08JC001",2012-11-30,"Level",2.37700009346008,NA
"23507","08JC001",2012-12-01,"Flow",53.5,"B"
"23508","08JC001",2012-12-01,"Level",2.28500008583069,NA
"23509","08JC001",2012-12-02,"Flow",52.9000015258789,"B"
"23510","08JC001",2012-12-02,"Level",2.25799989700317,NA
"23511","08JC001",2012-12-03,"Flow",52.2999992370605,"B"
"23512","08JC001",2012-12-03,"Level",2.29399991035461,NA
"23513","08JC001",2012-12-04,"Flow",51.7000007629395,"B"
"23514","08JC001",2012-12-04,"Level",2.36199998855591,NA
"23515","08JC001",2012-12-05,"Flow",51.0999984741211,"B"
"23516","08JC001",2012-12-05,"Level",2.45499992370605,NA
"23517","08JC001",2012-12-06,"Flow",50.5,"B"
"23518","08JC001",2012-12-06,"Level",2.45099997520447,NA
"23519","08JC001",2012-12-07,"Flow",50,"B"
"23520","08JC001",2012-12-07,"Level",2.40300011634827,NA
"23521","08JC001",2012-12-08,"Flow",49.4000015258789,"B"
"23522","08JC001",2012-12-08,"Level",2.33999991416931,NA
"23523","08JC001",2012-12-09,"Flow",48.7999992370605,"B"
"23524","08JC001",2012-12-09,"Level",2.26900005340576,NA
"23525","08JC001",2012-12-10,"Flow",48.2000007629395,"B"
"23526","08JC001",2012-12-10,"Level",2.20099997520447,NA
"23527","08JC001",2012-12-11,"Flow",47.7000007629395,"B"
"23528","08JC001",2012-12-11,"Level",2.32800006866455,NA
"23529","08JC001",2012-12-12,"Flow",47.5,"B"
"23530","08JC001",2012-12-12,"Level",2.38499999046326,NA
"23531","08JC001",2012-12-13,"Flow",47.4000015258789,"B"
"23532","08JC001",2012-12-13,"Level",2.37899994850159,NA
"23533","08JC001",2012-12-14,"Flow",47.2000007629395,"B"
"23534","08JC001",2012-12-14,"Level",2.3199999332428,NA
"23535","08JC001",2012-12-15,"Flow",47,"B"
"23536","08JC001",2012-12-15,"Level",2.27900004386902,NA
"23537","08JC001",2012-12-16,"Flow",46.9000015258789,"B"
"23538","08JC001",2012-12-16,"Level",2.2409999370575,NA
"23539","08JC001",2012-12-17,"Flow",46.7999992370605,"B"
"23540","08JC001",2012-12-17,"Level",2.23000001907349,NA
"23541","08JC001",2012-12-18,"Flow",46.5999984741211,"B"
"23542","08JC001",2012-12-18,"Level",2.19300007820129,NA
"23543","08JC001",2012-12-19,"Flow",46.5,"B"
"23544","08JC001",2012-12-19,"Level",2.15100002288818,NA
"23545","08JC001",2012-12-20,"Flow",46.2999992370605,"B"
"23546","08JC001",2012-12-20,"Level",2.13100004196167,NA
"23547","08JC001",2012-12-21,"Flow",46.2000007629395,"B"
"23548","08JC001",2012-12-21,"Level",2.18499994277954,NA
"23549","08JC001",2012-12-22,"Flow",46,"B"
"23550","08JC001",2012-12-22,"Level",2.17600011825562,NA
"23551","08JC001",2012-12-23,"Flow",45.9000015258789,"B"
"23552","08JC001",2012-12-23,"Level",2.0699999332428,NA
"23553","08JC001",2012-12-24,"Flow",45.7000007629395,"B"
"23554","08JC001",2012-12-24,"Level",2.06900000572205,NA
"23555","08JC001",2012-12-25,"Flow",45.7000007629395,"B"
"23556","08JC001",2012-12-25,"Level",2.10800004005432,NA
"23557","08JC001",2012-12-26,"Flow",45.7000007629395,"B"
"23558","08JC001",2012-12-26,"Level",2.13700008392334,NA
"23559","08JC001",2012-12-27,"Flow",45.5999984741211,"B"
"23560","08JC001",2012-12-27,"Level",2.14599990844727,NA
"23561","08JC001",2012-12-28,"Flow",45.5999984741211,"B"
"23562","08JC001",2012-12-28,"Level",2.15799999237061,NA
"23563","08JC001",2012-12-29,"Flow",45.5999984741211,"B"
"23564","08JC001",2012-12-29,"Level",2.15300011634827,NA
"23565","08JC001",2012-12-30,"Flow",45.5,"B"
"23566","08JC001",2012-12-30,"Level",2.1470000743866,NA
"23567","08JC001",2012-12-31,"Flow",45.5,"B"
"23568","08JC001",2012-12-31,"Level",2.15400004386902,NA
"23569","08JC001",2013-01-01,"Flow",45.5,"B"
"23570","08JC001",2013-01-01,"Level",2.13299989700317,NA
"23571","08JC001",2013-01-02,"Flow",45.4000015258789,"B"
"23572","08JC001",2013-01-02,"Level",2.13100004196167,NA
"23573","08JC001",2013-01-03,"Flow",45.4000015258789,"B"
"23574","08JC001",2013-01-03,"Level",2.12800002098083,NA
"23575","08JC001",2013-01-04,"Flow",45.4000015258789,"B"
"23576","08JC001",2013-01-04,"Level",2.12299990653992,NA
"23577","08JC001",2013-01-05,"Flow",45.4000015258789,"B"
"23578","08JC001",2013-01-05,"Level",2.10899996757507,NA
"23579","08JC001",2013-01-06,"Flow",45.4000015258789,"B"
"23580","08JC001",2013-01-06,"Level",2.12899994850159,NA
"23581","08JC001",2013-01-07,"Flow",45.4000015258789,"B"
"23582","08JC001",2013-01-07,"Level",2.12700009346008,NA
"23583","08JC001",2013-01-08,"Flow",45.4000015258789,"B"
"23584","08JC001",2013-01-08,"Level",2.12899994850159,NA
"23585","08JC001",2013-01-09,"Flow",45.4000015258789,"B"
"23586","08JC001",2013-01-09,"Level",2.13899993896484,NA
"23587","08JC001",2013-01-10,"Flow",45.4000015258789,"B"
"23588","08JC001",2013-01-10,"Level",2.13199996948242,NA
"23589","08JC001",2013-01-11,"Flow",45.2999992370605,"B"
"23590","08JC001",2013-01-11,"Level",2.12400007247925,NA
"23591","08JC001",2013-01-12,"Flow",45.2999992370605,"B"
"23592","08JC001",2013-01-12,"Level",2.07500004768372,NA
"23593","08JC001",2013-01-13,"Flow",45.2999992370605,"B"
"23594","08JC001",2013-01-13,"Level",2.03099989891052,NA
"23595","08JC001",2013-01-14,"Flow",45.2000007629395,"B"
"23596","08JC001",2013-01-14,"Level",2.0550000667572,NA
"23597","08JC001",2013-01-15,"Flow",45.2000007629395,"B"
"23598","08JC001",2013-01-15,"Level",2.10800004005432,NA
"23599","08JC001",2013-01-16,"Flow",45.2000007629395,"B"
"23600","08JC001",2013-01-16,"Level",2.15100002288818,NA
"23601","08JC001",2013-01-17,"Flow",45.0999984741211,"B"
"23602","08JC001",2013-01-17,"Level",2.15300011634827,NA
"23603","08JC001",2013-01-18,"Flow",45.0999984741211,"B"
"23604","08JC001",2013-01-18,"Level",2.16300010681152,NA
"23605","08JC001",2013-01-19,"Flow",45,"B"
"23606","08JC001",2013-01-19,"Level",2.16100001335144,NA
"23607","08JC001",2013-01-20,"Flow",45,"B"
"23608","08JC001",2013-01-20,"Level",2.14599990844727,NA
"23609","08JC001",2013-01-21,"Flow",44.9000015258789,"B"
"23610","08JC001",2013-01-21,"Level",2.1340000629425,NA
"23611","08JC001",2013-01-22,"Flow",44.9000015258789,"B"
"23612","08JC001",2013-01-22,"Level",2.11700010299683,NA
"23613","08JC001",2013-01-23,"Flow",44.7999992370605,"B"
"23614","08JC001",2013-01-23,"Level",2.10199999809265,NA
"23615","08JC001",2013-01-24,"Flow",44.7000007629395,"B"
"23616","08JC001",2013-01-24,"Level",2.10199999809265,NA
"23617","08JC001",2013-01-25,"Flow",44.5999984741211,"B"
"23618","08JC001",2013-01-25,"Level",2.10800004005432,NA
"23619","08JC001",2013-01-26,"Flow",44.5,"B"
"23620","08JC001",2013-01-26,"Level",2.09999990463257,NA
"23621","08JC001",2013-01-27,"Flow",44.4000015258789,"B"
"23622","08JC001",2013-01-27,"Level",2.09200000762939,NA
"23623","08JC001",2013-01-28,"Flow",44.2999992370605,"B"
"23624","08JC001",2013-01-28,"Level",2.09999990463257,NA
"23625","08JC001",2013-01-29,"Flow",44.2000007629395,"B"
"23626","08JC001",2013-01-29,"Level",2.10800004005432,NA
"23627","08JC001",2013-01-30,"Flow",44.0999984741211,"B"
"23628","08JC001",2013-01-30,"Level",2.06800007820129,NA
"23629","08JC001",2013-01-31,"Flow",44,"B"
"23630","08JC001",2013-01-31,"Level",2.04800009727478,NA
"23631","08JC001",2013-02-01,"Flow",44,"B"
"23632","08JC001",2013-02-01,"Level",2.11999988555908,NA
"23633","08JC001",2013-02-02,"Flow",43.9000015258789,"B"
"23634","08JC001",2013-02-02,"Level",2.15599989891052,NA
"23635","08JC001",2013-02-03,"Flow",43.7999992370605,"B"
"23636","08JC001",2013-02-03,"Level",2.15400004386902,NA
"23637","08JC001",2013-02-04,"Flow",43.7000007629395,"B"
"23638","08JC001",2013-02-04,"Level",2.15599989891052,NA
"23639","08JC001",2013-02-05,"Flow",43.5999984741211,"B"
"23640","08JC001",2013-02-05,"Level",2.16100001335144,NA
"23641","08JC001",2013-02-06,"Flow",43.5,"B"
"23642","08JC001",2013-02-06,"Level",2.16599988937378,NA
"23643","08JC001",2013-02-07,"Flow",43.4000015258789,"B"
"23644","08JC001",2013-02-07,"Level",2.17300009727478,NA
"23645","08JC001",2013-02-08,"Flow",43.2999992370605,"B"
"23646","08JC001",2013-02-08,"Level",2.18199992179871,NA
"23647","08JC001",2013-02-09,"Flow",43.2000007629395,"B"
"23648","08JC001",2013-02-09,"Level",2.18899989128113,NA
"23649","08JC001",2013-02-10,"Flow",43.0999984741211,"B"
"23650","08JC001",2013-02-10,"Level",2.19099998474121,NA
"23651","08JC001",2013-02-11,"Flow",43,"B"
"23652","08JC001",2013-02-11,"Level",2.19000005722046,NA
"23653","08JC001",2013-02-12,"Flow",42.9000015258789,"B"
"23654","08JC001",2013-02-12,"Level",2.18499994277954,NA
"23655","08JC001",2013-02-13,"Flow",42.7999992370605,"B"
"23656","08JC001",2013-02-13,"Level",2.18400001525879,NA
"23657","08JC001",2013-02-14,"Flow",42.7000007629395,"B"
"23658","08JC001",2013-02-14,"Level",2.16899991035461,NA
"23659","08JC001",2013-02-15,"Flow",42.5999984741211,"B"
"23660","08JC001",2013-02-15,"Level",2.18199992179871,NA
"23661","08JC001",2013-02-16,"Flow",42.5,"B"
"23662","08JC001",2013-02-16,"Level",2.17899990081787,NA
"23663","08JC001",2013-02-17,"Flow",42.5,"B"
"23664","08JC001",2013-02-17,"Level",2.16799998283386,NA
"23665","08JC001",2013-02-18,"Flow",42.4000015258789,"B"
"23666","08JC001",2013-02-18,"Level",2.11899995803833,NA
"23667","08JC001",2013-02-19,"Flow",42.2999992370605,"B"
"23668","08JC001",2013-02-19,"Level",2.15599989891052,NA
"23669","08JC001",2013-02-20,"Flow",42.0999984741211,"B"
"23670","08JC001",2013-02-20,"Level",2.15700006484985,NA
"23671","08JC001",2013-02-21,"Flow",41.9000015258789,"B"
"23672","08JC001",2013-02-21,"Level",2.15499997138977,NA
"23673","08JC001",2013-02-22,"Flow",41.7000007629395,"B"
"23674","08JC001",2013-02-22,"Level",2.15599989891052,NA
"23675","08JC001",2013-02-23,"Flow",41.5,"B"
"23676","08JC001",2013-02-23,"Level",2.15599989891052,NA
"23677","08JC001",2013-02-24,"Flow",41.2999992370605,"B"
"23678","08JC001",2013-02-24,"Level",2.16000008583069,NA
"23679","08JC001",2013-02-25,"Flow",41.0999984741211,"B"
"23680","08JC001",2013-02-25,"Level",2.15899991989136,NA
"23681","08JC001",2013-02-26,"Flow",41,"B"
"23682","08JC001",2013-02-26,"Level",2.15400004386902,NA
"23683","08JC001",2013-02-27,"Flow",40.7999992370605,"B"
"23684","08JC001",2013-02-27,"Level",2.15100002288818,NA
"23685","08JC001",2013-02-28,"Flow",40.5999984741211,"B"
"23686","08JC001",2013-02-28,"Level",2.14199995994568,NA
"23687","08JC001",2013-03-01,"Flow",40.4000015258789,"B"
"23688","08JC001",2013-03-01,"Level",2.1340000629425,NA
"23689","08JC001",2013-03-02,"Flow",40.2000007629395,"B"
"23690","08JC001",2013-03-02,"Level",2.13800001144409,NA
"23691","08JC001",2013-03-03,"Flow",40,"B"
"23692","08JC001",2013-03-03,"Level",2.14499998092651,NA
"23693","08JC001",2013-03-04,"Flow",39.7999992370605,"B"
"23694","08JC001",2013-03-04,"Level",2.14299988746643,NA
"23695","08JC001",2013-03-05,"Flow",39.5999984741211,"B"
"23696","08JC001",2013-03-05,"Level",2.13899993896484,NA
"23697","08JC001",2013-03-06,"Flow",39.5,"B"
"23698","08JC001",2013-03-06,"Level",2.13299989700317,NA
"23699","08JC001",2013-03-07,"Flow",39.2999992370605,"B"
"23700","08JC001",2013-03-07,"Level",2.12199997901917,NA
"23701","08JC001",2013-03-08,"Flow",39.0999984741211,"B"
"23702","08JC001",2013-03-08,"Level",2.11199998855591,NA
"23703","08JC001",2013-03-09,"Flow",38.9000015258789,"B"
"23704","08JC001",2013-03-09,"Level",2.10500001907349,NA
"23705","08JC001",2013-03-10,"Flow",38.7000007629395,"B"
"23706","08JC001",2013-03-10,"Level",2.1159999370575,NA
"23707","08JC001",2013-03-11,"Flow",38.5,"B"
"23708","08JC001",2013-03-11,"Level",2.10500001907349,NA
"23709","08JC001",2013-03-12,"Flow",38.2999992370605,"B"
"23710","08JC001",2013-03-12,"Level",2.08899998664856,NA
"23711","08JC001",2013-03-13,"Flow",38.2000007629395,"B"
"23712","08JC001",2013-03-13,"Level",2.10800004005432,NA
"23713","08JC001",2013-03-14,"Flow",38,"B"
"23714","08JC001",2013-03-14,"Level",2.11500000953674,NA
"23715","08JC001",2013-03-15,"Flow",37.7999992370605,"B"
"23716","08JC001",2013-03-15,"Level",2.09999990463257,NA
"23717","08JC001",2013-03-16,"Flow",37.5999984741211,"B"
"23718","08JC001",2013-03-16,"Level",2.03800010681152,NA
"23719","08JC001",2013-03-17,"Flow",37.4000015258789,"B"
"23720","08JC001",2013-03-17,"Level",2.12800002098083,NA
"23721","08JC001",2013-03-18,"Flow",37.2000007629395,"B"
"23722","08JC001",2013-03-18,"Level",2.15199995040894,NA
"23723","08JC001",2013-03-19,"Flow",37.0999984741211,"B"
"23724","08JC001",2013-03-19,"Level",2.16499996185303,NA
"23725","08JC001",2013-03-20,"Flow",36.9000015258789,"B"
"23726","08JC001",2013-03-20,"Level",2.15599989891052,NA
"23727","08JC001",2013-03-21,"Flow",36.7999992370605,"B"
"23728","08JC001",2013-03-21,"Level",2.15499997138977,NA
"23729","08JC001",2013-03-22,"Flow",36.7000007629395,"B"
"23730","08JC001",2013-03-22,"Level",2.14400005340576,NA
"23731","08JC001",2013-03-23,"Flow",36.5999984741211,"B"
"23732","08JC001",2013-03-23,"Level",2.16899991035461,NA
"23733","08JC001",2013-03-24,"Flow",36.5999984741211,"B"
"23734","08JC001",2013-03-24,"Level",2.16100001335144,NA
"23735","08JC001",2013-03-25,"Flow",36.5999984741211,"B"
"23736","08JC001",2013-03-25,"Level",2.16400003433228,NA
"23737","08JC001",2013-03-26,"Flow",36.5,"B"
"23738","08JC001",2013-03-26,"Level",2.18300008773804,NA
"23739","08JC001",2013-03-27,"Flow",36.4000015258789,"B"
"23740","08JC001",2013-03-27,"Level",2.20000004768372,NA
"23741","08JC001",2013-03-28,"Flow",36.4000015258789,"B"
"23742","08JC001",2013-03-28,"Level",2.21399998664856,NA
"23743","08JC001",2013-03-29,"Flow",36.4000015258789,"B"
"23744","08JC001",2013-03-29,"Level",2.22699999809265,NA
"23745","08JC001",2013-03-30,"Flow",36.5,"B"
"23746","08JC001",2013-03-30,"Level",2.22000002861023,NA
"23747","08JC001",2013-03-31,"Flow",36.5,"B"
"23748","08JC001",2013-03-31,"Level",2.21499991416931,NA
"23749","08JC001",2013-04-01,"Flow",36.5,"B"
"23750","08JC001",2013-04-01,"Level",2.22900009155273,NA
"23751","08JC001",2013-04-02,"Flow",36.5,"B"
"23752","08JC001",2013-04-02,"Level",2.19400000572205,NA
"23753","08JC001",2013-04-03,"Flow",36.5999984741211,"B"
"23754","08JC001",2013-04-03,"Level",2.1800000667572,NA
"23755","08JC001",2013-04-04,"Flow",36.7000007629395,"B"
"23756","08JC001",2013-04-04,"Level",2.16599988937378,NA
"23757","08JC001",2013-04-05,"Flow",36.9000015258789,"B"
"23758","08JC001",2013-04-05,"Level",2.16000008583069,NA
"23759","08JC001",2013-04-06,"Flow",37.4000015258789,"B"
"23760","08JC001",2013-04-06,"Level",2.16400003433228,NA
"23761","08JC001",2013-04-07,"Flow",38,"B"
"23762","08JC001",2013-04-07,"Level",2.17300009727478,NA
"23763","08JC001",2013-04-08,"Flow",38.5999984741211,"B"
"23764","08JC001",2013-04-08,"Level",2.15799999237061,NA
"23765","08JC001",2013-04-09,"Flow",39.2999992370605,"B"
"23766","08JC001",2013-04-09,"Level",2.16000008583069,NA
"23767","08JC001",2013-04-10,"Flow",40,"B"
"23768","08JC001",2013-04-10,"Level",1.932000041008,NA
"23769","08JC001",2013-04-11,"Flow",41.0999984741211,"B"
"23770","08JC001",2013-04-11,"Level",1.78799998760223,NA
"23771","08JC001",2013-04-12,"Flow",42,"B"
"23772","08JC001",2013-04-12,"Level",1.72200000286102,NA
"23773","08JC001",2013-04-13,"Flow",43.5,"B"
"23774","08JC001",2013-04-13,"Level",1.69900000095367,NA
"23775","08JC001",2013-04-14,"Flow",44.7999992370605,"B"
"23776","08JC001",2013-04-14,"Level",1.69200003147125,NA
"23777","08JC001",2013-04-15,"Flow",46.4000015258789,"B"
"23778","08JC001",2013-04-15,"Level",1.69000005722046,NA
"23779","08JC001",2013-04-16,"Flow",49.0999984741211,"B"
"23780","08JC001",2013-04-16,"Level",1.69400000572205,NA
"23781","08JC001",2013-04-17,"Flow",51.9000015258789,"B"
"23782","08JC001",2013-04-17,"Level",1.71200001239777,NA
"23783","08JC001",2013-04-18,"Flow",55.5,"B"
"23784","08JC001",2013-04-18,"Level",1.74300003051758,NA
"23785","08JC001",2013-04-19,"Flow",60.2999992370605,"B"
"23786","08JC001",2013-04-19,"Level",1.83599996566772,NA
"23787","08JC001",2013-04-20,"Flow",66.8000030517578,"B"
"23788","08JC001",2013-04-20,"Level",1.95700001716614,NA
"23789","08JC001",2013-04-21,"Flow",74.6999969482422,"B"
"23790","08JC001",2013-04-21,"Level",1.95299994945526,NA
"23791","08JC001",2013-04-22,"Flow",82.3000030517578,"B"
"23792","08JC001",2013-04-22,"Level",1.96899998188019,NA
"23793","08JC001",2013-04-23,"Flow",91.1999969482422,NA
"23794","08JC001",2013-04-23,"Level",2.03099989891052,NA
"23795","08JC001",2013-04-24,"Flow",100,NA
"23796","08JC001",2013-04-24,"Level",2.10899996757507,NA
"23797","08JC001",2013-04-25,"Flow",110,NA
"23798","08JC001",2013-04-25,"Level",2.18700003623962,NA
"23799","08JC001",2013-04-26,"Flow",123,NA
"23800","08JC001",2013-04-26,"Level",2.2960000038147,NA
"23801","08JC001",2013-04-27,"Flow",133,NA
"23802","08JC001",2013-04-27,"Level",2.37400007247925,NA
"23803","08JC001",2013-04-28,"Flow",138,NA
"23804","08JC001",2013-04-28,"Level",2.41000008583069,NA
"23805","08JC001",2013-04-29,"Flow",139,NA
"23806","08JC001",2013-04-29,"Level",2.41899991035461,NA
"23807","08JC001",2013-04-30,"Flow",142,NA
"23808","08JC001",2013-04-30,"Level",2.44099998474121,NA
"23809","08JC001",2013-05-01,"Flow",141,NA
"23810","08JC001",2013-05-01,"Level",2.43400001525879,NA
"23811","08JC001",2013-05-02,"Flow",139,NA
"23812","08JC001",2013-05-02,"Level",2.41799998283386,NA
"23813","08JC001",2013-05-03,"Flow",137,NA
"23814","08JC001",2013-05-03,"Level",2.40499997138977,NA
"23815","08JC001",2013-05-04,"Flow",137,NA
"23816","08JC001",2013-05-04,"Level",2.40300011634827,NA
"23817","08JC001",2013-05-05,"Flow",143,NA
"23818","08JC001",2013-05-05,"Level",2.44700002670288,NA
"23819","08JC001",2013-05-06,"Flow",148,NA
"23820","08JC001",2013-05-06,"Level",2.48300004005432,NA
"23821","08JC001",2013-05-07,"Flow",154,NA
"23822","08JC001",2013-05-07,"Level",2.52800011634827,NA
"23823","08JC001",2013-05-08,"Flow",162,NA
"23824","08JC001",2013-05-08,"Level",2.58899998664856,NA
"23825","08JC001",2013-05-09,"Flow",169,NA
"23826","08JC001",2013-05-09,"Level",2.63599991798401,NA
"23827","08JC001",2013-05-10,"Flow",173,NA
"23828","08JC001",2013-05-10,"Level",2.66499996185303,NA
"23829","08JC001",2013-05-11,"Flow",175,NA
"23830","08JC001",2013-05-11,"Level",2.68199992179871,NA
"23831","08JC001",2013-05-12,"Flow",177,NA
"23832","08JC001",2013-05-12,"Level",2.69700002670288,NA
"23833","08JC001",2013-05-13,"Flow",179,NA
"23834","08JC001",2013-05-13,"Level",2.71300005912781,NA
"23835","08JC001",2013-05-14,"Flow",180,NA
"23836","08JC001",2013-05-14,"Level",2.71700000762939,NA
"23837","08JC001",2013-05-15,"Flow",180,NA
"23838","08JC001",2013-05-15,"Level",2.71399998664856,NA
"23839","08JC001",2013-05-16,"Flow",178,NA
"23840","08JC001",2013-05-16,"Level",2.70499992370605,NA
"23841","08JC001",2013-05-17,"Flow",177,NA
"23842","08JC001",2013-05-17,"Level",2.69400000572205,NA
"23843","08JC001",2013-05-18,"Flow",177,NA
"23844","08JC001",2013-05-18,"Level",2.69199991226196,NA
"23845","08JC001",2013-05-19,"Flow",174,NA
"23846","08JC001",2013-05-19,"Level",2.67600011825562,NA
"23847","08JC001",2013-05-20,"Flow",172,NA
"23848","08JC001",2013-05-20,"Level",2.65899991989136,NA
"23849","08JC001",2013-05-21,"Flow",168,NA
"23850","08JC001",2013-05-21,"Level",2.63299989700317,NA
"23851","08JC001",2013-05-22,"Flow",165,NA
"23852","08JC001",2013-05-22,"Level",2.60700011253357,NA
"23853","08JC001",2013-05-23,"Flow",162,NA
"23854","08JC001",2013-05-23,"Level",2.59100008010864,NA
"23855","08JC001",2013-05-24,"Flow",159,NA
"23856","08JC001",2013-05-24,"Level",2.5699999332428,NA
"23857","08JC001",2013-05-25,"Flow",157,NA
"23858","08JC001",2013-05-25,"Level",2.55100011825562,NA
"23859","08JC001",2013-05-26,"Flow",155,NA
"23860","08JC001",2013-05-26,"Level",2.53699994087219,NA
"23861","08JC001",2013-05-27,"Flow",153,NA
"23862","08JC001",2013-05-27,"Level",2.51999998092651,NA
"23863","08JC001",2013-05-28,"Flow",150,NA
"23864","08JC001",2013-05-28,"Level",2.49799990653992,NA
"23865","08JC001",2013-05-29,"Flow",148,NA
"23866","08JC001",2013-05-29,"Level",2.48900008201599,NA
"23867","08JC001",2013-05-30,"Flow",147,NA
"23868","08JC001",2013-05-30,"Level",2.48099994659424,NA
"23869","08JC001",2013-05-31,"Flow",146,NA
"23870","08JC001",2013-05-31,"Level",2.47099995613098,NA
"23871","08JC001",2013-06-01,"Flow",144,NA
"23872","08JC001",2013-06-01,"Level",2.46000003814697,NA
"23873","08JC001",2013-06-02,"Flow",143,NA
"23874","08JC001",2013-06-02,"Level",2.4449999332428,NA
"23875","08JC001",2013-06-03,"Flow",141,NA
"23876","08JC001",2013-06-03,"Level",2.43099999427795,NA
"23877","08JC001",2013-06-04,"Flow",139,NA
"23878","08JC001",2013-06-04,"Level",2.41700005531311,NA
"23879","08JC001",2013-06-05,"Flow",136,NA
"23880","08JC001",2013-06-05,"Level",2.3970000743866,NA
"23881","08JC001",2013-06-06,"Flow",135,NA
"23882","08JC001",2013-06-06,"Level",2.38499999046326,NA
