"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"23035","08KB001",2012-03-13,"Flow",188,"B"
"23036","08KB001",2012-03-13,"Level",2.50300002098083,NA
"23037","08KB001",2012-03-14,"Flow",187,"B"
"23038","08KB001",2012-03-14,"Level",2.4909999370575,NA
"23039","08KB001",2012-03-15,"Flow",186,"B"
"23040","08KB001",2012-03-15,"Level",2.4760000705719,NA
"23041","08KB001",2012-03-16,"Flow",184,"B"
"23042","08KB001",2012-03-16,"Level",2.43499994277954,NA
"23043","08KB001",2012-03-17,"Flow",183,"B"
"23044","08KB001",2012-03-17,"Level",2.40599989891052,NA
"23045","08KB001",2012-03-18,"Flow",182,"B"
"23046","08KB001",2012-03-18,"Level",2.3840000629425,NA
"23047","08KB001",2012-03-19,"Flow",180,"B"
"23048","08KB001",2012-03-19,"Level",2.36899995803833,NA
"23049","08KB001",2012-03-20,"Flow",179,"B"
"23050","08KB001",2012-03-20,"Level",2.34200000762939,NA
"23051","08KB001",2012-03-21,"Flow",178,"B"
"23052","08KB001",2012-03-21,"Level",2.32800006866455,NA
"23053","08KB001",2012-03-22,"Flow",176,"B"
"23054","08KB001",2012-03-22,"Level",2.29800009727478,NA
"23055","08KB001",2012-03-23,"Flow",175,"B"
"23056","08KB001",2012-03-23,"Level",2.27900004386902,NA
"23057","08KB001",2012-03-24,"Flow",173,"B"
"23058","08KB001",2012-03-24,"Level",2.25600004196167,NA
"23059","08KB001",2012-03-25,"Flow",172,"B"
"23060","08KB001",2012-03-25,"Level",2.24200010299683,NA
"23061","08KB001",2012-03-26,"Flow",171,"B"
"23062","08KB001",2012-03-26,"Level",2.23600006103516,NA
"23063","08KB001",2012-03-27,"Flow",170,"B"
"23064","08KB001",2012-03-27,"Level",2.23499989509583,NA
"23065","08KB001",2012-03-28,"Flow",168,"B"
"23066","08KB001",2012-03-28,"Level",2.24600005149841,NA
"23067","08KB001",2012-03-29,"Flow",167,"B"
"23068","08KB001",2012-03-29,"Level",2.27999997138977,NA
"23069","08KB001",2012-03-30,"Flow",166,"B"
"23070","08KB001",2012-03-30,"Level",2.35899996757507,NA
"23071","08KB001",2012-03-31,"Flow",165,"B"
"23072","08KB001",2012-03-31,"Level",2.4300000667572,NA
"23073","08KB001",2012-04-01,"Flow",163,"B"
"23074","08KB001",2012-04-01,"Level",2.49600005149841,NA
"23075","08KB001",2012-04-02,"Flow",163,"B"
"23076","08KB001",2012-04-02,"Level",2.5239999294281,NA
"23077","08KB001",2012-04-03,"Flow",165,"B"
"23078","08KB001",2012-04-03,"Level",2.56399989128113,NA
"23079","08KB001",2012-04-04,"Flow",169,"B"
"23080","08KB001",2012-04-04,"Level",2.57699990272522,NA
"23081","08KB001",2012-04-05,"Flow",173,"B"
"23082","08KB001",2012-04-05,"Level",2.58500003814697,NA
"23083","08KB001",2012-04-06,"Flow",181,"B"
"23084","08KB001",2012-04-06,"Level",2.60800004005432,NA
"23085","08KB001",2012-04-07,"Flow",199,"B"
"23086","08KB001",2012-04-07,"Level",2.60700011253357,NA
"23087","08KB001",2012-04-08,"Flow",225,"B"
"23088","08KB001",2012-04-08,"Level",2.56900000572205,NA
"23089","08KB001",2012-04-09,"Flow",254,"B"
"23090","08KB001",2012-04-09,"Level",2.55100011825562,NA
"23091","08KB001",2012-04-10,"Flow",285,"B"
"23092","08KB001",2012-04-10,"Level",2.54200005531311,NA
"23093","08KB001",2012-04-11,"Flow",320,"B"
"23094","08KB001",2012-04-11,"Level",2.65100002288818,NA
"23095","08KB001",2012-04-12,"Flow",355,"B"
"23096","08KB001",2012-04-12,"Level",2.91199994087219,NA
"23097","08KB001",2012-04-13,"Flow",393,"B"
"23098","08KB001",2012-04-13,"Level",3.43499994277954,NA
"23099","08KB001",2012-04-14,"Flow",436,"B"
"23100","08KB001",2012-04-14,"Level",4.07299995422363,NA
"23101","08KB001",2012-04-15,"Flow",484,"B"
"23102","08KB001",2012-04-15,"Level",4.19799995422363,NA
"23103","08KB001",2012-04-16,"Flow",538,"B"
"23104","08KB001",2012-04-16,"Level",4.48199987411499,NA
"23105","08KB001",2012-04-17,"Flow",597,"B"
"23106","08KB001",2012-04-17,"Level",3.35899996757507,NA
"23107","08KB001",2012-04-18,"Flow",664,"B"
"23108","08KB001",2012-04-18,"Level",3.36800003051758,NA
"23109","08KB001",2012-04-19,"Flow",738,"B"
"23110","08KB001",2012-04-19,"Level",3.51300001144409,NA
"23111","08KB001",2012-04-20,"Flow",820,"B"
"23112","08KB001",2012-04-20,"Level",3.6010000705719,NA
"23113","08KB001",2012-04-21,"Flow",912,"B"
"23114","08KB001",2012-04-21,"Level",3.77999997138977,NA
"23115","08KB001",2012-04-22,"Flow",1010,"B"
"23116","08KB001",2012-04-22,"Level",3.82500004768372,NA
"23117","08KB001",2012-04-23,"Flow",1160,"B"
"23118","08KB001",2012-04-23,"Level",3.86199998855591,NA
"23119","08KB001",2012-04-24,"Flow",1270,NA
"23120","08KB001",2012-04-24,"Level",3.94000005722046,NA
"23121","08KB001",2012-04-25,"Flow",1520,NA
"23122","08KB001",2012-04-25,"Level",4.35200023651123,NA
"23123","08KB001",2012-04-26,"Flow",1750,NA
"23124","08KB001",2012-04-26,"Level",4.7039999961853,NA
"23125","08KB001",2012-04-27,"Flow",2080,NA
"23126","08KB001",2012-04-27,"Level",5.16200017929077,NA
"23127","08KB001",2012-04-28,"Flow",2300,NA
"23128","08KB001",2012-04-28,"Level",5.46400022506714,NA
"23129","08KB001",2012-04-29,"Flow",2310,NA
"23130","08KB001",2012-04-29,"Level",5.46999979019165,NA
"23131","08KB001",2012-04-30,"Flow",2230,NA
"23132","08KB001",2012-04-30,"Level",5.36399984359741,NA
"23133","08KB001",2012-05-01,"Flow",2170,NA
"23134","08KB001",2012-05-01,"Level",5.29300022125244,NA
"23135","08KB001",2012-05-02,"Flow",2150,NA
"23136","08KB001",2012-05-02,"Level",5.25899982452393,NA
"23137","08KB001",2012-05-03,"Flow",2010,NA
"23138","08KB001",2012-05-03,"Level",5.06699991226196,NA
"23139","08KB001",2012-05-04,"Flow",1870,NA
"23140","08KB001",2012-05-04,"Level",4.86999988555908,NA
"23141","08KB001",2012-05-05,"Flow",1800,NA
"23142","08KB001",2012-05-05,"Level",4.77799987792969,NA
"23143","08KB001",2012-05-06,"Flow",1700,NA
"23144","08KB001",2012-05-06,"Level",4.625,NA
"23145","08KB001",2012-05-07,"Flow",1610,NA
"23146","08KB001",2012-05-07,"Level",4.48099994659424,NA
"23147","08KB001",2012-05-08,"Flow",1650,NA
"23148","08KB001",2012-05-08,"Level",4.55200004577637,NA
"23149","08KB001",2012-05-09,"Flow",1780,NA
"23150","08KB001",2012-05-09,"Level",4.73699998855591,NA
"23151","08KB001",2012-05-10,"Flow",1760,NA
"23152","08KB001",2012-05-10,"Level",4.71700000762939,NA
"23153","08KB001",2012-05-11,"Flow",1630,NA
"23154","08KB001",2012-05-11,"Level",4.51800012588501,NA
"23155","08KB001",2012-05-12,"Flow",1490,NA
"23156","08KB001",2012-05-12,"Level",4.29400014877319,NA
"23157","08KB001",2012-05-13,"Flow",1420,NA
"23158","08KB001",2012-05-13,"Level",4.17999982833862,NA
"23159","08KB001",2012-05-14,"Flow",1470,NA
"23160","08KB001",2012-05-14,"Level",4.27299976348877,NA
"23161","08KB001",2012-05-15,"Flow",1620,NA
"23162","08KB001",2012-05-15,"Level",4.50899982452393,NA
"23163","08KB001",2012-05-16,"Flow",1810,NA
"23164","08KB001",2012-05-16,"Level",4.78900003433228,NA
"23165","08KB001",2012-05-17,"Flow",1930,NA
"23166","08KB001",2012-05-17,"Level",4.95800018310547,NA
"23167","08KB001",2012-05-18,"Flow",1890,NA
"23168","08KB001",2012-05-18,"Level",4.90799999237061,NA
"23169","08KB001",2012-05-19,"Flow",1730,NA
"23170","08KB001",2012-05-19,"Level",4.67399978637695,NA
"23171","08KB001",2012-05-20,"Flow",1560,NA
"23172","08KB001",2012-05-20,"Level",4.40399980545044,NA
"23173","08KB001",2012-05-21,"Flow",1460,NA
"23174","08KB001",2012-05-21,"Level",4.2480001449585,NA
"23175","08KB001",2012-05-22,"Flow",1540,NA
"23176","08KB001",2012-05-22,"Level",4.38100004196167,NA
"23177","08KB001",2012-05-23,"Flow",1800,NA
"23178","08KB001",2012-05-23,"Level",4.77500009536743,NA
"23179","08KB001",2012-05-24,"Flow",1950,NA
"23180","08KB001",2012-05-24,"Level",4.98199987411499,NA
"23181","08KB001",2012-05-25,"Flow",1960,NA
"23182","08KB001",2012-05-25,"Level",4.99900007247925,NA
"23183","08KB001",2012-05-26,"Flow",1930,NA
"23184","08KB001",2012-05-26,"Level",4.95699977874756,NA
"23185","08KB001",2012-05-27,"Flow",1940,NA
"23186","08KB001",2012-05-27,"Level",4.97300004959106,NA
"23187","08KB001",2012-05-28,"Flow",2030,NA
"23188","08KB001",2012-05-28,"Level",5.09600019454956,NA
"23189","08KB001",2012-05-29,"Flow",2220,NA
"23190","08KB001",2012-05-29,"Level",5.35699987411499,NA
"23191","08KB001",2012-05-30,"Flow",2410,NA
"23192","08KB001",2012-05-30,"Level",5.60500001907349,NA
"23193","08KB001",2012-05-31,"Flow",2360,NA
"23194","08KB001",2012-05-31,"Level",5.54300022125244,NA
"23195","08KB001",2012-06-01,"Flow",2240,NA
"23196","08KB001",2012-06-01,"Level",5.38500022888184,NA
"23197","08KB001",2012-06-02,"Flow",2260,NA
"23198","08KB001",2012-06-02,"Level",5.41200017929077,NA
"23199","08KB001",2012-06-03,"Flow",2500,NA
"23200","08KB001",2012-06-03,"Level",5.72100019454956,NA
"23201","08KB001",2012-06-04,"Flow",2530,NA
"23202","08KB001",2012-06-04,"Level",5.75099992752075,NA
"23203","08KB001",2012-06-05,"Flow",2350,NA
"23204","08KB001",2012-06-05,"Level",5.52600002288818,NA
"23205","08KB001",2012-06-06,"Flow",2340,NA
"23206","08KB001",2012-06-06,"Level",5.5149998664856,NA
"23207","08KB001",2012-06-07,"Flow",3040,NA
"23208","08KB001",2012-06-07,"Level",6.35900020599365,NA
"23209","08KB001",2012-06-08,"Flow",4000,NA
"23210","08KB001",2012-06-08,"Level",7.40999984741211,NA
"23211","08KB001",2012-06-09,"Flow",4030,NA
"23212","08KB001",2012-06-09,"Level",7.44199991226196,NA
"23213","08KB001",2012-06-10,"Flow",3480,NA
"23214","08KB001",2012-06-10,"Level",6.8600001335144,NA
"23215","08KB001",2012-06-11,"Flow",3080,NA
"23216","08KB001",2012-06-11,"Level",6.4210000038147,NA
"23217","08KB001",2012-06-12,"Flow",3000,NA
"23218","08KB001",2012-06-12,"Level",6.3270001411438,NA
"23219","08KB001",2012-06-13,"Flow",3160,NA
"23220","08KB001",2012-06-13,"Level",6.50400018692017,NA
"23221","08KB001",2012-06-14,"Flow",3280,NA
"23222","08KB001",2012-06-14,"Level",6.64099979400635,NA
"23223","08KB001",2012-06-15,"Flow",3230,NA
"23224","08KB001",2012-06-15,"Level",6.59100008010864,NA
"23225","08KB001",2012-06-16,"Flow",3020,NA
"23226","08KB001",2012-06-16,"Level",6.35099983215332,NA
"23227","08KB001",2012-06-17,"Flow",3220,NA
"23228","08KB001",2012-06-17,"Level",6.5789999961853,NA
"23229","08KB001",2012-06-18,"Flow",3860,NA
"23230","08KB001",2012-06-18,"Level",7.26399993896484,NA
"23231","08KB001",2012-06-19,"Flow",4400,NA
"23232","08KB001",2012-06-19,"Level",7.80999994277954,NA
"23233","08KB001",2012-06-20,"Flow",4380,NA
"23234","08KB001",2012-06-20,"Level",7.79899978637695,NA
"23235","08KB001",2012-06-21,"Flow",4050,NA
"23236","08KB001",2012-06-21,"Level",7.46299982070923,NA
"23237","08KB001",2012-06-22,"Flow",3590,NA
"23238","08KB001",2012-06-22,"Level",6.98299980163574,NA
"23239","08KB001",2012-06-23,"Flow",3360,NA
"23240","08KB001",2012-06-23,"Level",6.72800016403198,NA
"23241","08KB001",2012-06-24,"Flow",3470,NA
"23242","08KB001",2012-06-24,"Level",6.85799980163574,NA
"23243","08KB001",2012-06-25,"Flow",3730,NA
"23244","08KB001",2012-06-25,"Level",7.13700008392334,NA
"23245","08KB001",2012-06-26,"Flow",3810,NA
"23246","08KB001",2012-06-26,"Level",7.22100019454956,NA
"23247","08KB001",2012-06-27,"Flow",3630,NA
"23248","08KB001",2012-06-27,"Level",7.02799987792969,NA
"23249","08KB001",2012-06-28,"Flow",3250,NA
"23250","08KB001",2012-06-28,"Level",6.60500001907349,NA
"23251","08KB001",2012-06-29,"Flow",2820,NA
"23252","08KB001",2012-06-29,"Level",6.11600017547607,NA
"23253","08KB001",2012-06-30,"Flow",2550,NA
"23254","08KB001",2012-06-30,"Level",5.78299999237061,NA
"23255","08KB001",2012-07-01,"Flow",2540,NA
"23256","08KB001",2012-07-01,"Level",5.76599979400635,NA
"23257","08KB001",2012-07-02,"Flow",2590,NA
"23258","08KB001",2012-07-02,"Level",5.83099985122681,NA
"23259","08KB001",2012-07-03,"Flow",2590,NA
"23260","08KB001",2012-07-03,"Level",5.83500003814697,NA
"23261","08KB001",2012-07-04,"Flow",2600,NA
"23262","08KB001",2012-07-04,"Level",5.84700012207031,NA
"23263","08KB001",2012-07-05,"Flow",2830,NA
"23264","08KB001",2012-07-05,"Level",6.11999988555908,NA
"23265","08KB001",2012-07-06,"Flow",2810,NA
"23266","08KB001",2012-07-06,"Level",6.10300016403198,NA
"23267","08KB001",2012-07-07,"Flow",2470,NA
"23268","08KB001",2012-07-07,"Level",5.67500019073486,NA
"23269","08KB001",2012-07-08,"Flow",2260,NA
"23270","08KB001",2012-07-08,"Level",5.40799999237061,NA
"23271","08KB001",2012-07-09,"Flow",2230,NA
"23272","08KB001",2012-07-09,"Level",5.36999988555908,NA
"23273","08KB001",2012-07-10,"Flow",2300,NA
"23274","08KB001",2012-07-10,"Level",5.46400022506714,NA
"23275","08KB001",2012-07-11,"Flow",2410,NA
"23276","08KB001",2012-07-11,"Level",5.60200023651123,NA
"23277","08KB001",2012-07-12,"Flow",2440,NA
"23278","08KB001",2012-07-12,"Level",5.64200019836426,NA
"23279","08KB001",2012-07-13,"Flow",2360,NA
"23280","08KB001",2012-07-13,"Level",5.54500007629395,NA
"23281","08KB001",2012-07-14,"Flow",2260,NA
"23282","08KB001",2012-07-14,"Level",5.41400003433228,NA
"23283","08KB001",2012-07-15,"Flow",2190,NA
"23284","08KB001",2012-07-15,"Level",5.31099987030029,NA
"23285","08KB001",2012-07-16,"Flow",2130,NA
"23286","08KB001",2012-07-16,"Level",5.23099994659424,NA
"23287","08KB001",2012-07-17,"Flow",2060,NA
"23288","08KB001",2012-07-17,"Level",5.14699983596802,NA
"23289","08KB001",2012-07-18,"Flow",2030,NA
"23290","08KB001",2012-07-18,"Level",5.09700012207031,NA
"23291","08KB001",2012-07-19,"Flow",2030,NA
"23292","08KB001",2012-07-19,"Level",5.09800004959106,NA
"23293","08KB001",2012-07-20,"Flow",2000,NA
"23294","08KB001",2012-07-20,"Level",5.05999994277954,NA
"23295","08KB001",2012-07-21,"Flow",1900,NA
"23296","08KB001",2012-07-21,"Level",4.92000007629395,NA
"23297","08KB001",2012-07-22,"Flow",1840,NA
"23298","08KB001",2012-07-22,"Level",4.8270001411438,NA
"23299","08KB001",2012-07-23,"Flow",1760,NA
"23300","08KB001",2012-07-23,"Level",4.71400022506714,NA
"23301","08KB001",2012-07-24,"Flow",1690,NA
"23302","08KB001",2012-07-24,"Level",4.60500001907349,NA
"23303","08KB001",2012-07-25,"Flow",1680,NA
"23304","08KB001",2012-07-25,"Level",4.58900022506714,NA
"23305","08KB001",2012-07-26,"Flow",1760,NA
"23306","08KB001",2012-07-26,"Level",4.71799993515015,NA
"23307","08KB001",2012-07-27,"Flow",1770,NA
"23308","08KB001",2012-07-27,"Level",4.72300004959106,NA
"23309","08KB001",2012-07-28,"Flow",1670,NA
"23310","08KB001",2012-07-28,"Level",4.57600021362305,NA
"23311","08KB001",2012-07-29,"Flow",1540,NA
"23312","08KB001",2012-07-29,"Level",4.38700008392334,NA
"23313","08KB001",2012-07-30,"Flow",1460,NA
"23314","08KB001",2012-07-30,"Level",4.26100015640259,NA
"23315","08KB001",2012-07-31,"Flow",1410,NA
"23316","08KB001",2012-07-31,"Level",4.17899990081787,NA
"23317","08KB001",2012-08-01,"Flow",1340,NA
"23318","08KB001",2012-08-01,"Level",4.05800008773804,NA
"23319","08KB001",2012-08-02,"Flow",1280,NA
"23320","08KB001",2012-08-02,"Level",3.95199990272522,NA
"23321","08KB001",2012-08-03,"Flow",1230,NA
"23322","08KB001",2012-08-03,"Level",3.87100005149841,NA
"23323","08KB001",2012-08-04,"Flow",1180,NA
"23324","08KB001",2012-08-04,"Level",3.79099988937378,NA
"23325","08KB001",2012-08-05,"Flow",1120,NA
"23326","08KB001",2012-08-05,"Level",3.68400001525879,NA
"23327","08KB001",2012-08-06,"Flow",1110,NA
"23328","08KB001",2012-08-06,"Level",3.66700005531311,NA
"23329","08KB001",2012-08-07,"Flow",1160,NA
"23330","08KB001",2012-08-07,"Level",3.74900007247925,NA
"23331","08KB001",2012-08-08,"Flow",1210,NA
"23332","08KB001",2012-08-08,"Level",3.82800006866455,NA
"23333","08KB001",2012-08-09,"Flow",1210,NA
"23334","08KB001",2012-08-09,"Level",3.83100008964539,NA
"23335","08KB001",2012-08-10,"Flow",1190,NA
"23336","08KB001",2012-08-10,"Level",3.80900001525879,NA
"23337","08KB001",2012-08-11,"Flow",1150,NA
"23338","08KB001",2012-08-11,"Level",3.72399997711182,NA
"23339","08KB001",2012-08-12,"Flow",1060,NA
"23340","08KB001",2012-08-12,"Level",3.5699999332428,NA
"23341","08KB001",2012-08-13,"Flow",972,NA
"23342","08KB001",2012-08-13,"Level",3.40199995040894,NA
"23343","08KB001",2012-08-14,"Flow",911,NA
"23344","08KB001",2012-08-14,"Level",3.28399991989136,NA
"23345","08KB001",2012-08-15,"Flow",907,NA
"23346","08KB001",2012-08-15,"Level",3.2739999294281,NA
"23347","08KB001",2012-08-16,"Flow",940,NA
"23348","08KB001",2012-08-16,"Level",3.33899998664856,NA
"23349","08KB001",2012-08-17,"Flow",908,NA
"23350","08KB001",2012-08-17,"Level",3.27699995040894,NA
"23351","08KB001",2012-08-18,"Flow",843,NA
"23352","08KB001",2012-08-18,"Level",3.1470000743866,NA
"23353","08KB001",2012-08-19,"Flow",790,NA
"23354","08KB001",2012-08-19,"Level",3.03699994087219,NA
"23355","08KB001",2012-08-20,"Flow",780,NA
"23356","08KB001",2012-08-20,"Level",3.01399993896484,NA
"23357","08KB001",2012-08-21,"Flow",800,NA
"23358","08KB001",2012-08-21,"Level",3.05699992179871,NA
"23359","08KB001",2012-08-22,"Flow",838,NA
"23360","08KB001",2012-08-22,"Level",3.13499999046326,NA
"23361","08KB001",2012-08-23,"Flow",854,NA
"23362","08KB001",2012-08-23,"Level",3.16799998283386,NA
"23363","08KB001",2012-08-24,"Flow",834,NA
"23364","08KB001",2012-08-24,"Level",3.12700009346008,NA
"23365","08KB001",2012-08-25,"Flow",809,NA
"23366","08KB001",2012-08-25,"Level",3.07599997520447,NA
"23367","08KB001",2012-08-26,"Flow",774,NA
"23368","08KB001",2012-08-26,"Level",3.00200009346008,NA
"23369","08KB001",2012-08-27,"Flow",700,NA
"23370","08KB001",2012-08-27,"Level",2.84299993515015,NA
"23371","08KB001",2012-08-28,"Flow",627,NA
"23372","08KB001",2012-08-28,"Level",2.67499995231628,NA
"23373","08KB001",2012-08-29,"Flow",596,NA
"23374","08KB001",2012-08-29,"Level",2.6029999256134,NA
"23375","08KB001",2012-08-30,"Flow",596,NA
"23376","08KB001",2012-08-30,"Level",2.60400009155273,NA
"23377","08KB001",2012-08-31,"Flow",612,NA
"23378","08KB001",2012-08-31,"Level",2.64100003242493,NA
"23379","08KB001",2012-09-01,"Flow",638,NA
"23380","08KB001",2012-09-01,"Level",2.70099997520447,NA
"23381","08KB001",2012-09-02,"Flow",633,NA
"23382","08KB001",2012-09-02,"Level",2.68899989128113,NA
"23383","08KB001",2012-09-03,"Flow",597,NA
"23384","08KB001",2012-09-03,"Level",2.60500001907349,NA
"23385","08KB001",2012-09-04,"Flow",575,NA
"23386","08KB001",2012-09-04,"Level",2.55200004577637,NA
"23387","08KB001",2012-09-05,"Flow",560,NA
"23388","08KB001",2012-09-05,"Level",2.51699995994568,NA
"23389","08KB001",2012-09-06,"Flow",561,NA
"23390","08KB001",2012-09-06,"Level",2.51900005340576,NA
"23391","08KB001",2012-09-07,"Flow",566,NA
"23392","08KB001",2012-09-07,"Level",2.53200006484985,NA
"23393","08KB001",2012-09-08,"Flow",552,NA
"23394","08KB001",2012-09-08,"Level",2.49600005149841,NA
"23395","08KB001",2012-09-09,"Flow",537,NA
"23396","08KB001",2012-09-09,"Level",2.46000003814697,NA
"23397","08KB001",2012-09-10,"Flow",535,NA
"23398","08KB001",2012-09-10,"Level",2.45499992370605,NA
"23399","08KB001",2012-09-11,"Flow",583,NA
"23400","08KB001",2012-09-11,"Level",2.57100009918213,NA
"23401","08KB001",2012-09-12,"Flow",611,NA
"23402","08KB001",2012-09-12,"Level",2.63800001144409,NA
"23403","08KB001",2012-09-13,"Flow",606,NA
"23404","08KB001",2012-09-13,"Level",2.62700009346008,NA
"23405","08KB001",2012-09-14,"Flow",555,NA
"23406","08KB001",2012-09-14,"Level",2.50399994850159,NA
"23407","08KB001",2012-09-15,"Flow",516,NA
"23408","08KB001",2012-09-15,"Level",2.40499997138977,NA
"23409","08KB001",2012-09-16,"Flow",505,NA
"23410","08KB001",2012-09-16,"Level",2.37800002098083,NA
"23411","08KB001",2012-09-17,"Flow",467,NA
"23412","08KB001",2012-09-17,"Level",2.27900004386902,NA
"23413","08KB001",2012-09-18,"Flow",434,NA
"23414","08KB001",2012-09-18,"Level",2.18899989128113,NA
"23415","08KB001",2012-09-19,"Flow",407,NA
"23416","08KB001",2012-09-19,"Level",2.1159999370575,NA
"23417","08KB001",2012-09-20,"Flow",390,NA
"23418","08KB001",2012-09-20,"Level",2.06800007820129,NA
"23419","08KB001",2012-09-21,"Flow",375,NA
"23420","08KB001",2012-09-21,"Level",2.02099990844727,NA
"23421","08KB001",2012-09-22,"Flow",370,NA
"23422","08KB001",2012-09-22,"Level",2.00799989700317,NA
"23423","08KB001",2012-09-23,"Flow",372,NA
"23424","08KB001",2012-09-23,"Level",2.01300001144409,NA
"23425","08KB001",2012-09-24,"Flow",381,NA
"23426","08KB001",2012-09-24,"Level",2.04099988937378,NA
"23427","08KB001",2012-09-25,"Flow",391,NA
"23428","08KB001",2012-09-25,"Level",2.06900000572205,NA
"23429","08KB001",2012-09-26,"Flow",393,NA
"23430","08KB001",2012-09-26,"Level",2.07500004768372,NA
"23431","08KB001",2012-09-27,"Flow",399,NA
"23432","08KB001",2012-09-27,"Level",2.09100008010864,NA
"23433","08KB001",2012-09-28,"Flow",393,NA
"23434","08KB001",2012-09-28,"Level",2.07599997520447,NA
"23435","08KB001",2012-09-29,"Flow",377,NA
"23436","08KB001",2012-09-29,"Level",2.02800011634827,NA
"23437","08KB001",2012-09-30,"Flow",363,NA
"23438","08KB001",2012-09-30,"Level",1.98699998855591,NA
"23439","08KB001",2012-10-01,"Flow",366,NA
"23440","08KB001",2012-10-01,"Level",1.99600005149841,NA
"23441","08KB001",2012-10-02,"Flow",563,NA
"23442","08KB001",2012-10-02,"Level",2.50500011444092,NA
"23443","08KB001",2012-10-03,"Flow",851,NA
"23444","08KB001",2012-10-03,"Level",3.16199994087219,NA
"23445","08KB001",2012-10-04,"Flow",822,NA
"23446","08KB001",2012-10-04,"Level",3.1029999256134,NA
"23447","08KB001",2012-10-05,"Flow",693,NA
"23448","08KB001",2012-10-05,"Level",2.82500004768372,NA
"23449","08KB001",2012-10-06,"Flow",563,NA
"23450","08KB001",2012-10-06,"Level",2.5220000743866,NA
