"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"24995","08JE001",2000-09-06,"Flow",159,NA
"24996","08JE001",2000-09-07,"Flow",156,NA
"24997","08JE001",2000-09-08,"Flow",157,NA
"24998","08JE001",2000-09-09,"Flow",155,NA
"24999","08JE001",2000-09-10,"Flow",152,NA
"25000","08JE001",2000-09-11,"Flow",149,NA
"25001","08JE001",2000-09-12,"Flow",149,NA
"25002","08JE001",2000-09-13,"Flow",146,NA
"25003","08JE001",2000-09-14,"Flow",145,NA
"25004","08JE001",2000-09-15,"Flow",144,NA
"25005","08JE001",2000-09-16,"Flow",142,NA
"25006","08JE001",2000-09-17,"Flow",142,NA
"25007","08JE001",2000-09-18,"Flow",142,NA
"25008","08JE001",2000-09-19,"Flow",139,NA
"25009","08JE001",2000-09-20,"Flow",138,NA
"25010","08JE001",2000-09-21,"Flow",136,NA
"25011","08JE001",2000-09-22,"Flow",133,NA
"25012","08JE001",2000-09-23,"Flow",131,NA
"25013","08JE001",2000-09-24,"Flow",131,NA
"25014","08JE001",2000-09-25,"Flow",130,NA
"25015","08JE001",2000-09-26,"Flow",128,NA
"25016","08JE001",2000-09-27,"Flow",127,NA
"25017","08JE001",2000-09-28,"Flow",126,NA
"25018","08JE001",2000-09-29,"Flow",124,NA
"25019","08JE001",2000-09-30,"Flow",127,NA
"25020","08JE001",2000-10-01,"Flow",124,NA
"25021","08JE001",2000-10-02,"Flow",121,NA
"25022","08JE001",2000-10-03,"Flow",119,NA
"25023","08JE001",2000-10-04,"Flow",117,NA
"25024","08JE001",2000-10-05,"Flow",115,NA
"25025","08JE001",2000-10-06,"Flow",114,NA
"25026","08JE001",2000-10-07,"Flow",113,NA
"25027","08JE001",2000-10-08,"Flow",112,NA
"25028","08JE001",2000-10-09,"Flow",112,NA
"25029","08JE001",2000-10-10,"Flow",112,NA
"25030","08JE001",2000-10-11,"Flow",108,NA
"25031","08JE001",2000-10-12,"Flow",108,NA
"25032","08JE001",2000-10-13,"Flow",107,NA
"25033","08JE001",2000-10-14,"Flow",105,NA
"25034","08JE001",2000-10-15,"Flow",102,NA
"25035","08JE001",2000-10-16,"Flow",103,NA
"25036","08JE001",2000-10-17,"Flow",102,NA
"25037","08JE001",2000-10-18,"Flow",103,NA
"25038","08JE001",2000-10-19,"Flow",100,NA
"25039","08JE001",2000-10-20,"Flow",104,NA
"25040","08JE001",2000-10-21,"Flow",105,NA
"25041","08JE001",2000-10-22,"Flow",100,NA
"25042","08JE001",2000-10-23,"Flow",102,NA
"25043","08JE001",2000-10-24,"Flow",105,NA
"25044","08JE001",2000-10-25,"Flow",105,NA
"25045","08JE001",2000-10-26,"Flow",105,NA
"25046","08JE001",2000-10-27,"Flow",103,NA
"25047","08JE001",2000-10-28,"Flow",104,NA
"25048","08JE001",2000-10-29,"Flow",106,NA
"25049","08JE001",2000-10-30,"Flow",107,NA
"25050","08JE001",2000-10-31,"Flow",109,NA
"25051","08JE001",2000-11-01,"Flow",108,NA
"25052","08JE001",2000-11-02,"Flow",109,NA
"25053","08JE001",2000-11-03,"Flow",111,NA
"25054","08JE001",2000-11-04,"Flow",116,NA
"25055","08JE001",2000-11-05,"Flow",114,NA
"25056","08JE001",2000-11-06,"Flow",115,NA
"25057","08JE001",2000-11-07,"Flow",117,NA
"25058","08JE001",2000-11-08,"Flow",120,NA
"25059","08JE001",2000-11-09,"Flow",119,NA
"25060","08JE001",2000-11-10,"Flow",118,NA
"25061","08JE001",2000-11-11,"Flow",118,NA
"25062","08JE001",2000-11-12,"Flow",119,NA
"25063","08JE001",2000-11-13,"Flow",120,NA
"25064","08JE001",2000-11-14,"Flow",121,NA
"25065","08JE001",2000-11-15,"Flow",122,NA
"25066","08JE001",2000-11-16,"Flow",122,NA
"25067","08JE001",2000-11-17,"Flow",120,NA
"25068","08JE001",2000-11-18,"Flow",123,NA
"25069","08JE001",2000-11-19,"Flow",123,NA
"25070","08JE001",2000-11-20,"Flow",123,NA
"25071","08JE001",2000-11-21,"Flow",123,NA
"25072","08JE001",2000-11-22,"Flow",122,NA
"25073","08JE001",2000-11-23,"Flow",123,NA
"25074","08JE001",2000-11-24,"Flow",119,NA
"25075","08JE001",2000-11-25,"Flow",121,NA
"25076","08JE001",2000-11-26,"Flow",122,NA
"25077","08JE001",2000-11-27,"Flow",123,NA
"25078","08JE001",2000-11-28,"Flow",122,NA
"25079","08JE001",2000-11-29,"Flow",122,NA
"25080","08JE001",2000-11-30,"Flow",121,NA
"25081","08JE001",2000-12-01,"Flow",119,NA
"25082","08JE001",2000-12-02,"Flow",121,NA
"25083","08JE001",2000-12-03,"Flow",121,NA
"25084","08JE001",2000-12-04,"Flow",120,NA
"25085","08JE001",2000-12-05,"Flow",118,NA
"25086","08JE001",2000-12-06,"Flow",120,NA
"25087","08JE001",2000-12-07,"Flow",119,NA
"25088","08JE001",2000-12-08,"Flow",119,NA
"25089","08JE001",2000-12-09,"Flow",118,"A"
"25090","08JE001",2000-12-10,"Flow",118,"A"
"25091","08JE001",2000-12-11,"Flow",117,"E"
"25092","08JE001",2000-12-12,"Flow",116,"A"
"25093","08JE001",2000-12-13,"Flow",114,"A"
"25094","08JE001",2000-12-14,"Flow",114,"E"
"25095","08JE001",2000-12-15,"Flow",113,"E"
"25096","08JE001",2000-12-16,"Flow",113,"A"
"25097","08JE001",2000-12-17,"Flow",112,NA
"25098","08JE001",2000-12-18,"Flow",111,NA
"25099","08JE001",2000-12-19,"Flow",111,NA
"25100","08JE001",2000-12-20,"Flow",110,NA
"25101","08JE001",2000-12-21,"Flow",110,NA
"25102","08JE001",2000-12-22,"Flow",109,NA
"25103","08JE001",2000-12-23,"Flow",108,NA
"25104","08JE001",2000-12-24,"Flow",107,NA
"25105","08JE001",2000-12-25,"Flow",107,NA
"25106","08JE001",2000-12-26,"Flow",106,NA
"25107","08JE001",2000-12-27,"Flow",107,NA
"25108","08JE001",2000-12-28,"Flow",105,NA
"25109","08JE001",2000-12-29,"Flow",105,NA
"25110","08JE001",2000-12-30,"Flow",103,NA
"25111","08JE001",2000-12-31,"Flow",103,NA
"25112","08JE001",2001-01-01,"Flow",101,NA
"25113","08JE001",2001-01-02,"Flow",100,NA
"25114","08JE001",2001-01-03,"Flow",99.9000015258789,NA
"25115","08JE001",2001-01-04,"Flow",99.1999969482422,NA
"25116","08JE001",2001-01-05,"Flow",97.5999984741211,NA
"25117","08JE001",2001-01-06,"Flow",97.6999969482422,NA
"25118","08JE001",2001-01-07,"Flow",96.9000015258789,NA
"25119","08JE001",2001-01-08,"Flow",95.8000030517578,NA
"25120","08JE001",2001-01-09,"Flow",95.0999984741211,NA
"25121","08JE001",2001-01-10,"Flow",93.6999969482422,NA
"25122","08JE001",2001-01-11,"Flow",94,NA
"25123","08JE001",2001-01-12,"Flow",93.4000015258789,NA
"25124","08JE001",2001-01-13,"Flow",92,NA
"25125","08JE001",2001-01-14,"Flow",91.5,NA
"25126","08JE001",2001-01-15,"Flow",90.8000030517578,NA
"25127","08JE001",2001-01-16,"Flow",90.3000030517578,NA
"25128","08JE001",2001-01-17,"Flow",90.1999969482422,NA
"25129","08JE001",2001-01-18,"Flow",89.6999969482422,NA
"25130","08JE001",2001-01-19,"Flow",88.9000015258789,NA
"25131","08JE001",2001-01-20,"Flow",88.1999969482422,NA
"25132","08JE001",2001-01-21,"Flow",88,NA
"25133","08JE001",2001-01-22,"Flow",87.3000030517578,NA
"25134","08JE001",2001-01-23,"Flow",86.4000015258789,NA
"25135","08JE001",2001-01-24,"Flow",85.8000030517578,NA
"25136","08JE001",2001-01-25,"Flow",85.0999984741211,NA
"25137","08JE001",2001-01-26,"Flow",84.4000015258789,NA
"25138","08JE001",2001-01-27,"Flow",83.5,NA
"25139","08JE001",2001-01-28,"Flow",82.5999984741211,NA
"25140","08JE001",2001-01-29,"Flow",82.6999969482422,NA
"25141","08JE001",2001-01-30,"Flow",82,NA
"25142","08JE001",2001-01-31,"Flow",81.1999969482422,NA
"25143","08JE001",2001-02-01,"Flow",81.0999984741211,NA
"25144","08JE001",2001-02-02,"Flow",80.5999984741211,NA
"25145","08JE001",2001-02-03,"Flow",79.8000030517578,NA
"25146","08JE001",2001-02-04,"Flow",80.1999969482422,NA
"25147","08JE001",2001-02-05,"Flow",79.1999969482422,NA
"25148","08JE001",2001-02-06,"Flow",78.4000015258789,"A"
"25149","08JE001",2001-02-07,"Flow",77.8000030517578,"A"
"25150","08JE001",2001-02-08,"Flow",77.3000030517578,NA
"25151","08JE001",2001-02-09,"Flow",76.5999984741211,NA
"25152","08JE001",2001-02-10,"Flow",76.5999984741211,NA
"25153","08JE001",2001-02-11,"Flow",75.9000015258789,NA
"25154","08JE001",2001-02-12,"Flow",75,NA
"25155","08JE001",2001-02-13,"Flow",74.4000015258789,NA
"25156","08JE001",2001-02-14,"Flow",74.8000030517578,NA
"25157","08JE001",2001-02-15,"Flow",74,"A"
"25158","08JE001",2001-02-16,"Flow",73.1999969482422,"A"
"25159","08JE001",2001-02-17,"Flow",72.5999984741211,"A"
"25160","08JE001",2001-02-18,"Flow",71.5999984741211,"A"
"25161","08JE001",2001-02-19,"Flow",71.0999984741211,NA
"25162","08JE001",2001-02-20,"Flow",70.5,NA
"25163","08JE001",2001-02-21,"Flow",69.6999969482422,NA
"25164","08JE001",2001-02-22,"Flow",69.1999969482422,NA
"25165","08JE001",2001-02-23,"Flow",68.9000015258789,NA
"25166","08JE001",2001-02-24,"Flow",68,NA
"25167","08JE001",2001-02-25,"Flow",67.5999984741211,NA
"25168","08JE001",2001-02-26,"Flow",66.8000030517578,NA
"25169","08JE001",2001-02-27,"Flow",65.8000030517578,NA
"25170","08JE001",2001-02-28,"Flow",64.3000030517578,NA
"25171","08JE001",2001-03-01,"Flow",64.5999984741211,NA
"25172","08JE001",2001-03-02,"Flow",64,NA
"25173","08JE001",2001-03-03,"Flow",63.5999984741211,NA
"25174","08JE001",2001-03-04,"Flow",63.5999984741211,NA
"25175","08JE001",2001-03-05,"Flow",62.7000007629395,NA
"25176","08JE001",2001-03-06,"Flow",62.4000015258789,NA
"25177","08JE001",2001-03-07,"Flow",62.0999984741211,NA
"25178","08JE001",2001-03-08,"Flow",61.5999984741211,NA
"25179","08JE001",2001-03-09,"Flow",60.9000015258789,NA
"25180","08JE001",2001-03-10,"Flow",60.0999984741211,NA
"25181","08JE001",2001-03-11,"Flow",59,NA
"25182","08JE001",2001-03-12,"Flow",59,NA
"25183","08JE001",2001-03-13,"Flow",59.2000007629395,NA
"25184","08JE001",2001-03-14,"Flow",58.7999992370605,NA
"25185","08JE001",2001-03-15,"Flow",58.2000007629395,NA
"25186","08JE001",2001-03-16,"Flow",57.4000015258789,NA
"25187","08JE001",2001-03-17,"Flow",56.7000007629395,NA
"25188","08JE001",2001-03-18,"Flow",56.7999992370605,NA
"25189","08JE001",2001-03-19,"Flow",56.4000015258789,NA
"25190","08JE001",2001-03-20,"Flow",56.0999984741211,NA
"25191","08JE001",2001-03-21,"Flow",56,NA
"25192","08JE001",2001-03-22,"Flow",55.4000015258789,NA
"25193","08JE001",2001-03-23,"Flow",55,NA
"25194","08JE001",2001-03-24,"Flow",54.5999984741211,NA
"25195","08JE001",2001-03-25,"Flow",54.0999984741211,NA
"25196","08JE001",2001-03-26,"Flow",53.0999984741211,NA
"25197","08JE001",2001-03-27,"Flow",52.7000007629395,NA
"25198","08JE001",2001-03-28,"Flow",52.9000015258789,NA
"25199","08JE001",2001-03-29,"Flow",52.7000007629395,NA
"25200","08JE001",2001-03-30,"Flow",52.0999984741211,NA
"25201","08JE001",2001-03-31,"Flow",52.2999992370605,NA
"25202","08JE001",2001-04-01,"Flow",52.4000015258789,NA
"25203","08JE001",2001-04-02,"Flow",52.5,NA
"25204","08JE001",2001-04-03,"Flow",51.5999984741211,NA
"25205","08JE001",2001-04-04,"Flow",50.7000007629395,NA
"25206","08JE001",2001-04-05,"Flow",50.7000007629395,NA
"25207","08JE001",2001-04-06,"Flow",51.7000007629395,NA
"25208","08JE001",2001-04-07,"Flow",51.4000015258789,NA
"25209","08JE001",2001-04-08,"Flow",51,NA
"25210","08JE001",2001-04-09,"Flow",51.0999984741211,NA
"25211","08JE001",2001-04-10,"Flow",51.2000007629395,NA
"25212","08JE001",2001-04-11,"Flow",50.2999992370605,NA
"25213","08JE001",2001-04-12,"Flow",50.4000015258789,NA
"25214","08JE001",2001-04-13,"Flow",50.2000007629395,NA
"25215","08JE001",2001-04-14,"Flow",50.2999992370605,NA
"25216","08JE001",2001-04-15,"Flow",50.5999984741211,NA
"25217","08JE001",2001-04-16,"Flow",50.7999992370605,NA
"25218","08JE001",2001-04-17,"Flow",51.7000007629395,NA
"25219","08JE001",2001-04-18,"Flow",52.0999984741211,NA
"25220","08JE001",2001-04-19,"Flow",52.7000007629395,NA
"25221","08JE001",2001-04-20,"Flow",53.5,NA
"25222","08JE001",2001-04-21,"Flow",54.5999984741211,NA
"25223","08JE001",2001-04-22,"Flow",54.5999984741211,NA
"25224","08JE001",2001-04-23,"Flow",55.7000007629395,NA
"25225","08JE001",2001-04-24,"Flow",56.2999992370605,NA
"25226","08JE001",2001-04-25,"Flow",57.7000007629395,NA
"25227","08JE001",2001-04-26,"Flow",59.5,NA
"25228","08JE001",2001-04-27,"Flow",61.4000015258789,NA
"25229","08JE001",2001-04-28,"Flow",63.0999984741211,NA
"25230","08JE001",2001-04-29,"Flow",64.4000015258789,NA
"25231","08JE001",2001-04-30,"Flow",66.4000015258789,NA
"25232","08JE001",2001-05-01,"Flow",69.8000030517578,NA
"25233","08JE001",2001-05-02,"Flow",71,NA
"25234","08JE001",2001-05-03,"Flow",71.5,NA
"25235","08JE001",2001-05-04,"Flow",73.6999969482422,NA
"25236","08JE001",2001-05-05,"Flow",81.4000015258789,NA
"25237","08JE001",2001-05-06,"Flow",79.0999984741211,NA
"25238","08JE001",2001-05-07,"Flow",81.5,NA
"25239","08JE001",2001-05-08,"Flow",84.1999969482422,NA
"25240","08JE001",2001-05-09,"Flow",85.5999984741211,NA
"25241","08JE001",2001-05-10,"Flow",87,NA
"25242","08JE001",2001-05-11,"Flow",88.5999984741211,NA
"25243","08JE001",2001-05-12,"Flow",91.5,NA
"25244","08JE001",2001-05-13,"Flow",94.8000030517578,NA
"25245","08JE001",2001-05-14,"Flow",96.0999984741211,NA
"25246","08JE001",2001-05-15,"Flow",98.3000030517578,NA
"25247","08JE001",2001-05-16,"Flow",101,NA
"25248","08JE001",2001-05-17,"Flow",104,NA
"25249","08JE001",2001-05-18,"Flow",106,NA
"25250","08JE001",2001-05-19,"Flow",110,NA
"25251","08JE001",2001-05-20,"Flow",110,NA
"25252","08JE001",2001-05-21,"Flow",112,NA
"25253","08JE001",2001-05-22,"Flow",114,NA
"25254","08JE001",2001-05-23,"Flow",117,NA
"25255","08JE001",2001-05-24,"Flow",119,NA
"25256","08JE001",2001-05-25,"Flow",121,NA
"25257","08JE001",2001-05-26,"Flow",124,NA
"25258","08JE001",2001-05-27,"Flow",127,NA
"25259","08JE001",2001-05-28,"Flow",130,NA
"25260","08JE001",2001-05-29,"Flow",134,NA
"25261","08JE001",2001-05-30,"Flow",136,NA
"25262","08JE001",2001-05-31,"Flow",137,"A"
"25263","08JE001",2001-06-01,"Flow",143,"A"
"25264","08JE001",2001-06-02,"Flow",148,"A"
"25265","08JE001",2001-06-03,"Flow",152,"A"
"25266","08JE001",2001-06-04,"Flow",156,"A"
"25267","08JE001",2001-06-05,"Flow",160,NA
"25268","08JE001",2001-06-06,"Flow",164,NA
"25269","08JE001",2001-06-07,"Flow",168,NA
"25270","08JE001",2001-06-08,"Flow",172,NA
"25271","08JE001",2001-06-09,"Flow",178,NA
"25272","08JE001",2001-06-10,"Flow",184,NA
"25273","08JE001",2001-06-11,"Flow",188,NA
"25274","08JE001",2001-06-12,"Flow",193,"A"
"25275","08JE001",2001-06-13,"Flow",200,NA
"25276","08JE001",2001-06-14,"Flow",205,NA
"25277","08JE001",2001-06-15,"Flow",211,NA
"25278","08JE001",2001-06-16,"Flow",217,NA
"25279","08JE001",2001-06-17,"Flow",223,NA
"25280","08JE001",2001-06-18,"Flow",227,NA
"25281","08JE001",2001-06-19,"Flow",232,NA
"25282","08JE001",2001-06-20,"Flow",238,NA
"25283","08JE001",2001-06-21,"Flow",244,NA
"25284","08JE001",2001-06-22,"Flow",250,NA
"25285","08JE001",2001-06-23,"Flow",254,NA
"25286","08JE001",2001-06-24,"Flow",259,NA
"25287","08JE001",2001-06-25,"Flow",263,NA
"25288","08JE001",2001-06-26,"Flow",267,NA
"25289","08JE001",2001-06-27,"Flow",272,NA
"25290","08JE001",2001-06-28,"Flow",279,NA
"25291","08JE001",2001-06-29,"Flow",284,NA
"25292","08JE001",2001-06-30,"Flow",287,NA
"25293","08JE001",2001-07-01,"Flow",291,NA
"25294","08JE001",2001-07-02,"Flow",293,NA
"25295","08JE001",2001-07-03,"Flow",297,NA
"25296","08JE001",2001-07-04,"Flow",301,NA
"25297","08JE001",2001-07-05,"Flow",305,NA
"25298","08JE001",2001-07-06,"Flow",304,NA
"25299","08JE001",2001-07-07,"Flow",307,NA
"25300","08JE001",2001-07-08,"Flow",310,NA
"25301","08JE001",2001-07-09,"Flow",311,NA
"25302","08JE001",2001-07-10,"Flow",312,NA
"25303","08JE001",2001-07-11,"Flow",314,NA
"25304","08JE001",2001-07-12,"Flow",314,NA
"25305","08JE001",2001-07-13,"Flow",316,NA
"25306","08JE001",2001-07-14,"Flow",317,NA
"25307","08JE001",2001-07-15,"Flow",318,NA
"25308","08JE001",2001-07-16,"Flow",316,NA
"25309","08JE001",2001-07-17,"Flow",314,NA
"25310","08JE001",2001-07-18,"Flow",317,NA
"25311","08JE001",2001-07-19,"Flow",312,NA
"25312","08JE001",2001-07-20,"Flow",311,NA
"25313","08JE001",2001-07-21,"Flow",310,NA
"25314","08JE001",2001-07-22,"Flow",309,NA
"25315","08JE001",2001-07-23,"Flow",309,NA
"25316","08JE001",2001-07-24,"Flow",309,NA
"25317","08JE001",2001-07-25,"Flow",304,NA
"25318","08JE001",2001-07-26,"Flow",302,NA
"25319","08JE001",2001-07-27,"Flow",300,NA
"25320","08JE001",2001-07-28,"Flow",299,NA
"25321","08JE001",2001-07-29,"Flow",297,NA
"25322","08JE001",2001-07-30,"Flow",293,NA
"25323","08JE001",2001-07-31,"Flow",289,NA
"25324","08JE001",2001-08-01,"Flow",286,NA
"25325","08JE001",2001-08-02,"Flow",283,NA
"25326","08JE001",2001-08-03,"Flow",282,NA
"25327","08JE001",2001-08-04,"Flow",279,NA
"25328","08JE001",2001-08-05,"Flow",276,NA
"25329","08JE001",2001-08-06,"Flow",274,NA
"25330","08JE001",2001-08-07,"Flow",272,NA
"25331","08JE001",2001-08-08,"Flow",268,NA
"25332","08JE001",2001-08-09,"Flow",264,NA
"25333","08JE001",2001-08-10,"Flow",262,NA
"25334","08JE001",2001-08-11,"Flow",259,NA
"25335","08JE001",2001-08-12,"Flow",256,NA
"25336","08JE001",2001-08-13,"Flow",253,NA
"25337","08JE001",2001-08-14,"Flow",250,NA
"25338","08JE001",2001-08-15,"Flow",247,NA
"25339","08JE001",2001-08-16,"Flow",244,NA
"25340","08JE001",2001-08-17,"Flow",242,NA
"25341","08JE001",2001-08-18,"Flow",238,NA
"25342","08JE001",2001-08-19,"Flow",236,NA
"25343","08JE001",2001-08-20,"Flow",231,NA
"25344","08JE001",2001-08-21,"Flow",225,NA
"25345","08JE001",2001-08-22,"Flow",227,NA
"25346","08JE001",2001-08-23,"Flow",225,NA
"25347","08JE001",2001-08-24,"Flow",220,NA
"25348","08JE001",2001-08-25,"Flow",216,NA
"25349","08JE001",2001-08-26,"Flow",214,NA
"25350","08JE001",2001-08-27,"Flow",212,NA
"25351","08JE001",2001-08-28,"Flow",209,NA
"25352","08JE001",2001-08-29,"Flow",206,NA
"25353","08JE001",2001-08-30,"Flow",203,NA
"25354","08JE001",2001-08-31,"Flow",202,NA
"25355","08JE001",2001-09-01,"Flow",200,NA
"25356","08JE001",2001-09-02,"Flow",196,NA
"25357","08JE001",2001-09-03,"Flow",194,NA
"25358","08JE001",2001-09-04,"Flow",192,NA
"25359","08JE001",2001-09-05,"Flow",189,NA
"25360","08JE001",2001-09-06,"Flow",191,NA
"25361","08JE001",2001-09-07,"Flow",186,NA
"25362","08JE001",2001-09-08,"Flow",186,NA
"25363","08JE001",2001-09-09,"Flow",180,NA
"25364","08JE001",2001-09-10,"Flow",177,NA
"25365","08JE001",2001-09-11,"Flow",175,NA
"25366","08JE001",2001-09-12,"Flow",172,NA
"25367","08JE001",2001-09-13,"Flow",170,NA
"25368","08JE001",2001-09-14,"Flow",168,NA
"25369","08JE001",2001-09-15,"Flow",167,NA
"25370","08JE001",2001-09-16,"Flow",165,NA
"25371","08JE001",2001-09-17,"Flow",163,NA
"25372","08JE001",2001-09-18,"Flow",162,NA
"25373","08JE001",2001-09-19,"Flow",160,NA
"25374","08JE001",2001-09-20,"Flow",157,NA
"25375","08JE001",2001-09-21,"Flow",156,NA
"25376","08JE001",2001-09-22,"Flow",154,NA
"25377","08JE001",2001-09-23,"Flow",155,NA
"25378","08JE001",2001-09-24,"Flow",153,NA
"25379","08JE001",2001-09-25,"Flow",151,NA
"25380","08JE001",2001-09-26,"Flow",151,NA
"25381","08JE001",2001-09-27,"Flow",148,NA
"25382","08JE001",2001-09-28,"Flow",145,NA
"25383","08JE001",2001-09-29,"Flow",144,NA
"25384","08JE001",2001-09-30,"Flow",143,NA
"25385","08JE001",2001-10-01,"Flow",142,NA
"25386","08JE001",2001-10-02,"Flow",142,NA
"25387","08JE001",2001-10-03,"Flow",139,NA
"25388","08JE001",2001-10-04,"Flow",137,NA
"25389","08JE001",2001-10-05,"Flow",135,NA
"25390","08JE001",2001-10-06,"Flow",134,NA
"25391","08JE001",2001-10-07,"Flow",132,NA
"25392","08JE001",2001-10-08,"Flow",131,NA
"25393","08JE001",2001-10-09,"Flow",130,NA
"25394","08JE001",2001-10-10,"Flow",128,NA
"25395","08JE001",2001-10-11,"Flow",129,NA
"25396","08JE001",2001-10-12,"Flow",131,NA
"25397","08JE001",2001-10-13,"Flow",128,NA
"25398","08JE001",2001-10-14,"Flow",124,NA
"25399","08JE001",2001-10-15,"Flow",121,NA
"25400","08JE001",2001-10-16,"Flow",123,NA
"25401","08JE001",2001-10-17,"Flow",122,NA
"25402","08JE001",2001-10-18,"Flow",120,NA
"25403","08JE001",2001-10-19,"Flow",120,NA
"25404","08JE001",2001-10-20,"Flow",118,NA
"25405","08JE001",2001-10-21,"Flow",116,NA
"25406","08JE001",2001-10-22,"Flow",115,NA
"25407","08JE001",2001-10-23,"Flow",118,NA
"25408","08JE001",2001-10-24,"Flow",115,NA
"25409","08JE001",2001-10-25,"Flow",113,NA
"25410","08JE001",2001-10-26,"Flow",111,NA
"25411","08JE001",2001-10-27,"Flow",113,NA
"25412","08JE001",2001-10-28,"Flow",109,NA
"25413","08JE001",2001-10-29,"Flow",108,NA
"25414","08JE001",2001-10-30,"Flow",109,NA
"25415","08JE001",2001-10-31,"Flow",110,NA
"25416","08JE001",2001-11-01,"Flow",108,NA
"25417","08JE001",2001-11-02,"Flow",108,NA
"25418","08JE001",2001-11-03,"Flow",105,NA
"25419","08JE001",2001-11-04,"Flow",108,NA
"25420","08JE001",2001-11-05,"Flow",105,NA
"25421","08JE001",2001-11-06,"Flow",104,NA
"25422","08JE001",2001-11-07,"Flow",102,NA
"25423","08JE001",2001-11-08,"Flow",104,NA
"25424","08JE001",2001-11-09,"Flow",106,NA
"25425","08JE001",2001-11-10,"Flow",106,NA
"25426","08JE001",2001-11-11,"Flow",106,NA
"25427","08JE001",2001-11-12,"Flow",105,NA
"25428","08JE001",2001-11-13,"Flow",104,NA
"25429","08JE001",2001-11-14,"Flow",104,NA
"25430","08JE001",2001-11-15,"Flow",103,NA
"25431","08JE001",2001-11-16,"Flow",105,NA
"25432","08JE001",2001-11-17,"Flow",105,NA
"25433","08JE001",2001-11-18,"Flow",103,NA
"25434","08JE001",2001-11-19,"Flow",103,NA
"25435","08JE001",2001-11-20,"Flow",103,NA
"25436","08JE001",2001-11-21,"Flow",103,NA
"25437","08JE001",2001-11-22,"Flow",105,NA
"25438","08JE001",2001-11-23,"Flow",104,NA
"25439","08JE001",2001-11-24,"Flow",103,NA
"25440","08JE001",2001-11-25,"Flow",103,NA
"25441","08JE001",2001-11-26,"Flow",103,NA
"25442","08JE001",2001-11-27,"Flow",101,NA
"25443","08JE001",2001-11-28,"Flow",103,NA
"25444","08JE001",2001-11-29,"Flow",99.1999969482422,NA
"25445","08JE001",2001-11-30,"Flow",99.1999969482422,NA
"25446","08JE001",2001-12-01,"Flow",102,NA
"25447","08JE001",2001-12-02,"Flow",101,NA
"25448","08JE001",2001-12-03,"Flow",100,NA
"25449","08JE001",2001-12-04,"Flow",101,NA
"25450","08JE001",2001-12-05,"Flow",103,NA
"25451","08JE001",2001-12-06,"Flow",99.6999969482422,NA
"25452","08JE001",2001-12-07,"Flow",98.4000015258789,NA
"25453","08JE001",2001-12-08,"Flow",98.6999969482422,NA
"25454","08JE001",2001-12-09,"Flow",97.9000015258789,NA
"25455","08JE001",2001-12-10,"Flow",98.9000015258789,NA
"25456","08JE001",2001-12-11,"Flow",98.5999984741211,NA
"25457","08JE001",2001-12-12,"Flow",97.6999969482422,NA
"25458","08JE001",2001-12-13,"Flow",98.3000030517578,NA
