"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"12674","07ED001",1988-01-22,"Flow",18.2999992370605,"B"
"12675","07ED001",1988-01-23,"Flow",18.2000007629395,"B"
"12676","07ED001",1988-01-24,"Flow",18.1000003814697,"B"
"12677","07ED001",1988-01-25,"Flow",18,"B"
"12678","07ED001",1988-01-26,"Flow",18,"B"
"12679","07ED001",1988-01-27,"Flow",18,"B"
"12680","07ED001",1988-01-28,"Flow",18.1000003814697,"B"
"12681","07ED001",1988-01-29,"Flow",18.1000003814697,"B"
"12682","07ED001",1988-01-30,"Flow",18.1000003814697,"B"
"12683","07ED001",1988-01-31,"Flow",18,"B"
"12684","07ED001",1988-02-01,"Flow",18,"B"
"12685","07ED001",1988-02-02,"Flow",17.8999996185303,"B"
"12686","07ED001",1988-02-03,"Flow",17.7000007629395,"B"
"12687","07ED001",1988-02-04,"Flow",17.5,"B"
"12688","07ED001",1988-02-05,"Flow",17.2999992370605,"B"
"12689","07ED001",1988-02-06,"Flow",17.2000007629395,"B"
"12690","07ED001",1988-02-07,"Flow",17.1000003814697,"B"
"12691","07ED001",1988-02-08,"Flow",16.7999992370605,"B"
"12692","07ED001",1988-02-09,"Flow",16.7000007629395,"B"
"12693","07ED001",1988-02-10,"Flow",16.7000007629395,"B"
"12694","07ED001",1988-02-11,"Flow",16.7999992370605,"B"
"12695","07ED001",1988-02-12,"Flow",16.8999996185303,"B"
"12696","07ED001",1988-02-13,"Flow",16.8999996185303,"B"
"12697","07ED001",1988-02-14,"Flow",16.8999996185303,"B"
"12698","07ED001",1988-02-15,"Flow",16.7999992370605,"B"
"12699","07ED001",1988-02-16,"Flow",16.7000007629395,"B"
"12700","07ED001",1988-02-17,"Flow",16.5,"B"
"12701","07ED001",1988-02-18,"Flow",16.2999992370605,"B"
"12702","07ED001",1988-02-19,"Flow",16.1000003814697,"B"
"12703","07ED001",1988-02-20,"Flow",16,"B"
"12704","07ED001",1988-02-21,"Flow",15.8999996185303,"B"
"12705","07ED001",1988-02-22,"Flow",15.8000001907349,"B"
"12706","07ED001",1988-02-23,"Flow",15.8000001907349,"B"
"12707","07ED001",1988-02-24,"Flow",15.8000001907349,"B"
"12708","07ED001",1988-02-25,"Flow",15.8000001907349,"B"
"12709","07ED001",1988-02-26,"Flow",15.8000001907349,"B"
"12710","07ED001",1988-02-27,"Flow",15.8999996185303,"B"
"12711","07ED001",1988-02-28,"Flow",15.8999996185303,"B"
"12712","07ED001",1988-02-29,"Flow",15.8999996185303,"B"
"12713","07ED001",1988-03-01,"Flow",15.8000001907349,"B"
"12714","07ED001",1988-03-02,"Flow",15.8000001907349,"B"
"12715","07ED001",1988-03-03,"Flow",15.6999998092651,"B"
"12716","07ED001",1988-03-04,"Flow",15.6999998092651,"B"
"12717","07ED001",1988-03-05,"Flow",15.6999998092651,"B"
"12718","07ED001",1988-03-06,"Flow",15.6000003814697,"B"
"12719","07ED001",1988-03-07,"Flow",15.6000003814697,"B"
"12720","07ED001",1988-03-08,"Flow",15.5,"B"
"12721","07ED001",1988-03-09,"Flow",15.3000001907349,"B"
"12722","07ED001",1988-03-10,"Flow",15.1999998092651,"B"
"12723","07ED001",1988-03-11,"Flow",14.8999996185303,"B"
"12724","07ED001",1988-03-12,"Flow",14.6999998092651,"B"
"12725","07ED001",1988-03-13,"Flow",14.5,"B"
"12726","07ED001",1988-03-14,"Flow",14.3000001907349,"B"
"12727","07ED001",1988-03-15,"Flow",14,"B"
"12728","07ED001",1988-03-16,"Flow",13.8000001907349,"B"
"12729","07ED001",1988-03-17,"Flow",13.6999998092651,"B"
"12730","07ED001",1988-03-18,"Flow",13.6000003814697,"B"
"12731","07ED001",1988-03-19,"Flow",13.5,"B"
"12732","07ED001",1988-03-20,"Flow",13.3000001907349,"B"
"12733","07ED001",1988-03-21,"Flow",13.1000003814697,"B"
"12734","07ED001",1988-03-22,"Flow",13.1000003814697,"B"
"12735","07ED001",1988-03-23,"Flow",13.1999998092651,"B"
"12736","07ED001",1988-03-24,"Flow",13.1000003814697,"B"
"12737","07ED001",1988-03-25,"Flow",13.1999998092651,"B"
"12738","07ED001",1988-03-26,"Flow",13.3000001907349,"B"
"12739","07ED001",1988-03-27,"Flow",13.3999996185303,"B"
"12740","07ED001",1988-03-28,"Flow",13.3999996185303,"B"
"12741","07ED001",1988-03-29,"Flow",13.5,"B"
"12742","07ED001",1988-03-30,"Flow",13.5,"B"
"12743","07ED001",1988-03-31,"Flow",13.5,"B"
"12744","07ED001",1988-04-01,"Flow",13.5,"B"
"12745","07ED001",1988-04-02,"Flow",13.6999998092651,"B"
"12746","07ED001",1988-04-03,"Flow",13.8000001907349,"B"
"12747","07ED001",1988-04-04,"Flow",14.3999996185303,"B"
"12748","07ED001",1988-04-05,"Flow",14.8999996185303,"B"
"12749","07ED001",1988-04-06,"Flow",15.3000001907349,"B"
"12750","07ED001",1988-04-07,"Flow",15.5,"B"
"12751","07ED001",1988-04-08,"Flow",15.6999998092651,"B"
"12752","07ED001",1988-04-09,"Flow",15.8000001907349,"B"
"12753","07ED001",1988-04-10,"Flow",15.8999996185303,"B"
"12754","07ED001",1988-04-11,"Flow",15.8999996185303,"B"
"12755","07ED001",1988-04-12,"Flow",16.1000003814697,"B"
"12756","07ED001",1988-04-13,"Flow",16.2999992370605,"B"
"12757","07ED001",1988-04-14,"Flow",16.6000003814697,"B"
"12758","07ED001",1988-04-15,"Flow",16.8999996185303,"B"
"12759","07ED001",1988-04-16,"Flow",17.5,"B"
"12760","07ED001",1988-04-17,"Flow",18.1000003814697,"B"
"12761","07ED001",1988-04-18,"Flow",18.7999992370605,"B"
"12762","07ED001",1988-04-19,"Flow",19.5,"B"
"12763","07ED001",1988-04-20,"Flow",20.7000007629395,"B"
"12764","07ED001",1988-04-21,"Flow",22.2000007629395,"B"
"12765","07ED001",1988-04-22,"Flow",23.7999992370605,"B"
"12766","07ED001",1988-04-23,"Flow",25,"B"
"12767","07ED001",1988-04-24,"Flow",27,"B"
"12768","07ED001",1988-04-25,"Flow",28.5,"E"
"12769","07ED001",1988-04-26,"Flow",30.8999996185303,"A"
"12770","07ED001",1988-04-27,"Flow",32.4000015258789,NA
"12771","07ED001",1988-04-28,"Flow",38.2000007629395,NA
"12772","07ED001",1988-04-29,"Flow",45.7999992370605,NA
"12773","07ED001",1988-04-30,"Flow",52.2999992370605,NA
"12774","07ED001",1988-05-01,"Flow",63.2000007629395,NA
"12775","07ED001",1988-05-02,"Flow",71.4000015258789,NA
"12776","07ED001",1988-05-03,"Flow",73.0999984741211,NA
"12777","07ED001",1988-05-04,"Flow",77.5,NA
"12778","07ED001",1988-05-05,"Flow",83.8000030517578,NA
"12779","07ED001",1988-05-06,"Flow",90.6999969482422,NA
"12780","07ED001",1988-05-07,"Flow",97.1999969482422,NA
"12781","07ED001",1988-05-08,"Flow",107,NA
"12782","07ED001",1988-05-09,"Flow",126,NA
"12783","07ED001",1988-05-10,"Flow",150,NA
"12784","07ED001",1988-05-11,"Flow",183,NA
"12785","07ED001",1988-05-12,"Flow",221,NA
"12786","07ED001",1988-05-13,"Flow",272,NA
"12787","07ED001",1988-05-14,"Flow",323,NA
"12788","07ED001",1988-05-15,"Flow",356,NA
"12789","07ED001",1988-05-16,"Flow",367,NA
"12790","07ED001",1988-05-17,"Flow",372,NA
"12791","07ED001",1988-05-18,"Flow",374,NA
"12792","07ED001",1988-05-19,"Flow",370,NA
"12793","07ED001",1988-05-20,"Flow",364,NA
"12794","07ED001",1988-05-21,"Flow",355,NA
"12795","07ED001",1988-05-22,"Flow",347,NA
"12796","07ED001",1988-05-23,"Flow",347,NA
"12797","07ED001",1988-05-24,"Flow",353,NA
"12798","07ED001",1988-05-25,"Flow",357,NA
"12799","07ED001",1988-05-26,"Flow",354,NA
"12800","07ED001",1988-05-27,"Flow",349,NA
"12801","07ED001",1988-05-28,"Flow",351,NA
"12802","07ED001",1988-05-29,"Flow",363,NA
"12803","07ED001",1988-05-30,"Flow",371,NA
"12804","07ED001",1988-05-31,"Flow",368,NA
"12805","07ED001",1988-06-01,"Flow",364,NA
"12806","07ED001",1988-06-02,"Flow",357,NA
"12807","07ED001",1988-06-03,"Flow",346,NA
"12808","07ED001",1988-06-04,"Flow",336,NA
"12809","07ED001",1988-06-05,"Flow",325,NA
"12810","07ED001",1988-06-06,"Flow",313,NA
"12811","07ED001",1988-06-07,"Flow",316,NA
"12812","07ED001",1988-06-08,"Flow",322,NA
"12813","07ED001",1988-06-09,"Flow",344,NA
"12814","07ED001",1988-06-10,"Flow",360,NA
"12815","07ED001",1988-06-11,"Flow",359,NA
"12816","07ED001",1988-06-12,"Flow",352,NA
"12817","07ED001",1988-06-13,"Flow",343,NA
"12818","07ED001",1988-06-14,"Flow",330,NA
"12819","07ED001",1988-06-15,"Flow",316,NA
"12820","07ED001",1988-06-16,"Flow",303,NA
"12821","07ED001",1988-06-17,"Flow",291,NA
"12822","07ED001",1988-06-18,"Flow",279,NA
"12823","07ED001",1988-06-19,"Flow",264,NA
"12824","07ED001",1988-06-20,"Flow",249,NA
"12825","07ED001",1988-06-21,"Flow",234,NA
"12826","07ED001",1988-06-22,"Flow",224,NA
"12827","07ED001",1988-06-23,"Flow",207,NA
"12828","07ED001",1988-06-24,"Flow",193,NA
"12829","07ED001",1988-06-25,"Flow",185,NA
"12830","07ED001",1988-06-26,"Flow",175,NA
"12831","07ED001",1988-06-27,"Flow",166,NA
"12832","07ED001",1988-06-28,"Flow",153,NA
"12833","07ED001",1988-06-29,"Flow",144,NA
"12834","07ED001",1988-06-30,"Flow",136,NA
"12835","07ED001",1988-07-01,"Flow",128,NA
"12836","07ED001",1988-07-02,"Flow",117,NA
"12837","07ED001",1988-07-03,"Flow",113,NA
"12838","07ED001",1988-07-04,"Flow",110,NA
"12839","07ED001",1988-07-05,"Flow",107,NA
"12840","07ED001",1988-07-06,"Flow",101,NA
"12841","07ED001",1988-07-07,"Flow",95.0999984741211,NA
"12842","07ED001",1988-07-08,"Flow",89.4000015258789,NA
"12843","07ED001",1988-07-09,"Flow",85.1999969482422,NA
"12844","07ED001",1988-07-10,"Flow",84.3000030517578,NA
"12845","07ED001",1988-07-11,"Flow",81.5,NA
"12846","07ED001",1988-07-12,"Flow",78.9000015258789,NA
"12847","07ED001",1988-07-13,"Flow",75.3000030517578,NA
"12848","07ED001",1988-07-14,"Flow",73.1999969482422,NA
"12849","07ED001",1988-07-15,"Flow",71.5999984741211,NA
"12850","07ED001",1988-07-16,"Flow",69.4000015258789,NA
"12851","07ED001",1988-07-17,"Flow",66.5999984741211,NA
"12852","07ED001",1988-07-18,"Flow",63.2000007629395,NA
"12853","07ED001",1988-07-19,"Flow",62.7999992370605,NA
"12854","07ED001",1988-07-20,"Flow",59.9000015258789,NA
"12855","07ED001",1988-07-21,"Flow",56.4000015258789,NA
"12856","07ED001",1988-07-22,"Flow",55.0999984741211,NA
"12857","07ED001",1988-07-23,"Flow",52.4000015258789,NA
"12858","07ED001",1988-07-24,"Flow",49.7999992370605,NA
"12859","07ED001",1988-07-25,"Flow",52.2999992370605,NA
"12860","07ED001",1988-07-26,"Flow",52.5999984741211,NA
"12861","07ED001",1988-07-27,"Flow",50.7999992370605,NA
"12862","07ED001",1988-07-28,"Flow",49.9000015258789,NA
"12863","07ED001",1988-07-29,"Flow",48.7999992370605,NA
"12864","07ED001",1988-07-30,"Flow",47.4000015258789,NA
"12865","07ED001",1988-07-31,"Flow",46.0999984741211,NA
"12866","07ED001",1988-08-01,"Flow",44.0999984741211,NA
"12867","07ED001",1988-08-02,"Flow",42.7000007629395,NA
"12868","07ED001",1988-08-03,"Flow",41.2999992370605,NA
"12869","07ED001",1988-08-04,"Flow",39.7000007629395,NA
"12870","07ED001",1988-08-05,"Flow",37.9000015258789,NA
"12871","07ED001",1988-08-06,"Flow",36.9000015258789,NA
"12872","07ED001",1988-08-07,"Flow",35.0999984741211,NA
"12873","07ED001",1988-08-08,"Flow",34.7999992370605,NA
"12874","07ED001",1988-08-09,"Flow",33.5,NA
"12875","07ED001",1988-08-10,"Flow",31.6000003814697,NA
"12876","07ED001",1988-08-11,"Flow",31.2000007629395,NA
"12877","07ED001",1988-08-12,"Flow",29.8999996185303,NA
"12878","07ED001",1988-08-13,"Flow",29.7999992370605,NA
"12879","07ED001",1988-08-14,"Flow",29.3999996185303,NA
"12880","07ED001",1988-08-15,"Flow",27.5,NA
"12881","07ED001",1988-08-16,"Flow",27,NA
"12882","07ED001",1988-08-17,"Flow",25.7999992370605,NA
"12883","07ED001",1988-08-18,"Flow",27.5,NA
"12884","07ED001",1988-08-19,"Flow",28,NA
"12885","07ED001",1988-08-20,"Flow",27.1000003814697,NA
"12886","07ED001",1988-08-21,"Flow",26.2000007629395,NA
"12887","07ED001",1988-08-22,"Flow",26.8999996185303,NA
"12888","07ED001",1988-08-23,"Flow",26.6000003814697,NA
"12889","07ED001",1988-08-24,"Flow",24.2000007629395,NA
"12890","07ED001",1988-08-25,"Flow",23.8999996185303,NA
"12891","07ED001",1988-08-26,"Flow",23.2999992370605,NA
"12892","07ED001",1988-08-27,"Flow",23.3999996185303,NA
"12893","07ED001",1988-08-28,"Flow",21.7000007629395,NA
"12894","07ED001",1988-08-29,"Flow",22,NA
"12895","07ED001",1988-08-30,"Flow",22.1000003814697,NA
"12896","07ED001",1988-08-31,"Flow",20.7000007629395,NA
"12897","07ED001",1988-09-01,"Flow",18.5,NA
"12898","07ED001",1988-09-02,"Flow",18.8999996185303,NA
"12899","07ED001",1988-09-03,"Flow",18.8999996185303,NA
"12900","07ED001",1988-09-04,"Flow",17.6000003814697,NA
"12901","07ED001",1988-09-05,"Flow",17.8999996185303,NA
"12902","07ED001",1988-09-06,"Flow",17.1000003814697,NA
"12903","07ED001",1988-09-07,"Flow",16,NA
"12904","07ED001",1988-09-08,"Flow",14.5,NA
"12905","07ED001",1988-09-09,"Flow",14.3000001907349,NA
"12906","07ED001",1988-09-10,"Flow",14.6000003814697,NA
"12907","07ED001",1988-09-11,"Flow",14.1999998092651,NA
"12908","07ED001",1988-09-12,"Flow",13.5,NA
"12909","07ED001",1988-09-13,"Flow",13.5,NA
"12910","07ED001",1988-09-14,"Flow",13,NA
"12911","07ED001",1988-09-15,"Flow",13.6999998092651,NA
"12912","07ED001",1988-09-16,"Flow",13.5,NA
"12913","07ED001",1988-09-17,"Flow",13.3999996185303,"A"
"12914","07ED001",1988-09-18,"Flow",12.6999998092651,"E"
"12915","07ED001",1988-09-19,"Flow",11.8999996185303,"E"
"12916","07ED001",1988-09-20,"Flow",11.6999998092651,"E"
"12917","07ED001",1988-09-21,"Flow",11.8999996185303,"E"
"12918","07ED001",1988-09-22,"Flow",12.1000003814697,"E"
"12919","07ED001",1988-09-23,"Flow",12,"E"
"12920","07ED001",1988-09-24,"Flow",11.8000001907349,"E"
"12921","07ED001",1988-09-25,"Flow",11.1999998092651,"E"
"12922","07ED001",1988-09-26,"Flow",10.6999998092651,"E"
"12923","07ED001",1988-09-27,"Flow",10.8000001907349,"E"
"12924","07ED001",1988-09-28,"Flow",11.6999998092651,"E"
"12925","07ED001",1988-09-29,"Flow",14.1999998092651,"E"
"12926","07ED001",1988-09-30,"Flow",17.1000003814697,"E"
"12927","07ED001",1988-10-01,"Flow",17.3999996185303,"E"
"12928","07ED001",1988-10-02,"Flow",17,"E"
"12929","07ED001",1988-10-03,"Flow",16,"E"
"12930","07ED001",1988-10-04,"Flow",15.6999998092651,"E"
"12931","07ED001",1988-10-05,"Flow",15.3999996185303,"E"
"12932","07ED001",1988-10-06,"Flow",15.3000001907349,"E"
"12933","07ED001",1988-10-07,"Flow",15.1999998092651,"E"
"12934","07ED001",1988-10-08,"Flow",15.1999998092651,"E"
"12935","07ED001",1988-10-09,"Flow",15,"E"
"12936","07ED001",1988-10-10,"Flow",14.8000001907349,"E"
"12937","07ED001",1988-10-11,"Flow",14.6000003814697,"A"
"12938","07ED001",1988-10-12,"Flow",15.1000003814697,NA
"12939","07ED001",1988-10-13,"Flow",15.3000001907349,NA
"12940","07ED001",1988-10-14,"Flow",15.6000003814697,NA
"12941","07ED001",1988-10-15,"Flow",15.1999998092651,NA
"12942","07ED001",1988-10-16,"Flow",15.8999996185303,NA
"12943","07ED001",1988-10-17,"Flow",15.3000001907349,NA
"12944","07ED001",1988-10-18,"Flow",15.3000001907349,NA
"12945","07ED001",1988-10-19,"Flow",16.2000007629395,NA
"12946","07ED001",1988-10-20,"Flow",16,NA
"12947","07ED001",1988-10-21,"Flow",17.7999992370605,NA
"12948","07ED001",1988-10-22,"Flow",17.5,NA
"12949","07ED001",1988-10-23,"Flow",18.1000003814697,NA
"12950","07ED001",1988-10-24,"Flow",19.1000003814697,NA
"12951","07ED001",1988-10-25,"Flow",22.5,NA
"12952","07ED001",1988-10-26,"Flow",21.7999992370605,NA
"12953","07ED001",1988-10-27,"Flow",21,NA
"12954","07ED001",1988-10-28,"Flow",20.7000007629395,NA
"12955","07ED001",1988-10-29,"Flow",21.3999996185303,NA
"12956","07ED001",1988-10-30,"Flow",22.2999992370605,NA
"12957","07ED001",1988-10-31,"Flow",21.3999996185303,NA
"12958","07ED001",1988-11-01,"Flow",22.1000003814697,NA
"12959","07ED001",1988-11-02,"Flow",22.7000007629395,NA
"12960","07ED001",1988-11-03,"Flow",22.2999992370605,NA
"12961","07ED001",1988-11-04,"Flow",22.6000003814697,NA
"12962","07ED001",1988-11-05,"Flow",22.7999992370605,NA
"12963","07ED001",1988-11-06,"Flow",25.8999996185303,NA
"12964","07ED001",1988-11-07,"Flow",24.6000003814697,NA
"12965","07ED001",1988-11-08,"Flow",24.8999996185303,NA
"12966","07ED001",1988-11-09,"Flow",24.6000003814697,NA
"12967","07ED001",1988-11-10,"Flow",24.6000003814697,NA
"12968","07ED001",1988-11-11,"Flow",24.8999996185303,NA
"12969","07ED001",1988-11-12,"Flow",24.6000003814697,NA
"12970","07ED001",1988-11-13,"Flow",23.2999992370605,NA
"12971","07ED001",1988-11-14,"Flow",24.3999996185303,NA
"12972","07ED001",1988-11-15,"Flow",23.2000007629395,NA
"12973","07ED001",1988-11-16,"Flow",23.7000007629395,NA
"12974","07ED001",1988-11-17,"Flow",23.7000007629395,NA
"12975","07ED001",1988-11-18,"Flow",24,NA
"12976","07ED001",1988-11-19,"Flow",23.7999992370605,NA
"12977","07ED001",1988-11-20,"Flow",23,NA
"12978","07ED001",1988-11-21,"Flow",23.2000007629395,NA
"12979","07ED001",1988-11-22,"Flow",23.6000003814697,NA
"12980","07ED001",1988-11-23,"Flow",22.3999996185303,NA
"12981","07ED001",1988-11-24,"Flow",22.2999992370605,"A"
"12982","07ED001",1988-11-25,"Flow",21.7999992370605,"B"
"12983","07ED001",1988-11-26,"Flow",21.8999996185303,"B"
"12984","07ED001",1988-11-27,"Flow",22.1000003814697,"B"
"12985","07ED001",1988-11-28,"Flow",22.6000003814697,"B"
"12986","07ED001",1988-11-29,"Flow",22.7999992370605,"B"
"12987","07ED001",1988-11-30,"Flow",22.8999996185303,"B"
"12988","07ED001",1988-12-01,"Flow",22.7000007629395,"B"
"12989","07ED001",1988-12-02,"Flow",22.2000007629395,"B"
"12990","07ED001",1988-12-03,"Flow",21.8999996185303,"B"
"12991","07ED001",1988-12-04,"Flow",21.6000003814697,"B"
"12992","07ED001",1988-12-05,"Flow",21.2999992370605,"B"
"12993","07ED001",1988-12-06,"Flow",21.2000007629395,"B"
"12994","07ED001",1988-12-07,"Flow",21.1000003814697,"B"
"12995","07ED001",1988-12-08,"Flow",21.1000003814697,"B"
"12996","07ED001",1988-12-09,"Flow",21.1000003814697,"B"
"12997","07ED001",1988-12-10,"Flow",21.1000003814697,"B"
"12998","07ED001",1988-12-11,"Flow",21.1000003814697,"B"
"12999","07ED001",1988-12-12,"Flow",21,"B"
"13000","07ED001",1988-12-13,"Flow",20.8999996185303,"B"
"13001","07ED001",1988-12-14,"Flow",20.3999996185303,"B"
"13002","07ED001",1988-12-15,"Flow",19.7000007629395,"B"
"13003","07ED001",1988-12-16,"Flow",19,"B"
"13004","07ED001",1988-12-17,"Flow",18.7000007629395,"B"
"13005","07ED001",1988-12-18,"Flow",18.5,"B"
"13006","07ED001",1988-12-19,"Flow",18.2999992370605,"B"
"13007","07ED001",1988-12-20,"Flow",18.1000003814697,"B"
"13008","07ED001",1988-12-21,"Flow",18,"B"
"13009","07ED001",1988-12-22,"Flow",17.7999992370605,"B"
"13010","07ED001",1988-12-23,"Flow",17.6000003814697,"B"
"13011","07ED001",1988-12-24,"Flow",17.5,"B"
"13012","07ED001",1988-12-25,"Flow",17.2999992370605,"B"
"13013","07ED001",1988-12-26,"Flow",17.2000007629395,"B"
"13014","07ED001",1988-12-27,"Flow",17.2000007629395,"B"
"13015","07ED001",1988-12-28,"Flow",17.1000003814697,"B"
"13016","07ED001",1988-12-29,"Flow",17,"B"
"13017","07ED001",1988-12-30,"Flow",16.7999992370605,"B"
"13018","07ED001",1988-12-31,"Flow",16.1000003814697,"B"
"13019","07ED001",1989-01-01,"Flow",15.8999996185303,"B"
"13020","07ED001",1989-01-02,"Flow",15.8000001907349,"B"
"13021","07ED001",1989-01-03,"Flow",15.6999998092651,"B"
"13022","07ED001",1989-01-04,"Flow",15.6999998092651,"B"
"13023","07ED001",1989-01-05,"Flow",15.6999998092651,"B"
"13024","07ED001",1989-01-06,"Flow",15.6000003814697,"B"
"13025","07ED001",1989-01-07,"Flow",15.3999996185303,"B"
"13026","07ED001",1989-01-08,"Flow",15.1999998092651,"B"
"13027","07ED001",1989-01-09,"Flow",15.1000003814697,"B"
"13028","07ED001",1989-01-10,"Flow",15,"B"
"13029","07ED001",1989-01-11,"Flow",15,"B"
"13030","07ED001",1989-01-12,"Flow",15.1000003814697,"B"
"13031","07ED001",1989-01-13,"Flow",15.1000003814697,"B"
"13032","07ED001",1989-01-14,"Flow",15.1999998092651,"B"
"13033","07ED001",1989-01-15,"Flow",15.1999998092651,"B"
"13034","07ED001",1989-01-16,"Flow",15.3000001907349,"B"
"13035","07ED001",1989-01-17,"Flow",15.3999996185303,"B"
"13036","07ED001",1989-01-18,"Flow",15.3999996185303,"B"
"13037","07ED001",1989-01-19,"Flow",15.1999998092651,"B"
"13038","07ED001",1989-01-20,"Flow",15.1000003814697,"B"
"13039","07ED001",1989-01-21,"Flow",15,"B"
"13040","07ED001",1989-01-22,"Flow",14.8999996185303,"B"
"13041","07ED001",1989-01-23,"Flow",14.8000001907349,"B"
"13042","07ED001",1989-01-24,"Flow",14.8000001907349,"B"
"13043","07ED001",1989-01-25,"Flow",14.8000001907349,"B"
"13044","07ED001",1989-01-26,"Flow",14.8000001907349,"B"
"13045","07ED001",1989-01-27,"Flow",14.8000001907349,"B"
"13046","07ED001",1989-01-28,"Flow",14.6999998092651,"B"
"13047","07ED001",1989-01-29,"Flow",14.5,"B"
"13048","07ED001",1989-01-30,"Flow",14.1999998092651,"B"
"13049","07ED001",1989-01-31,"Flow",14,"B"
"13050","07ED001",1989-02-01,"Flow",13.8000001907349,"B"
"13051","07ED001",1989-02-02,"Flow",13.6999998092651,"B"
"13052","07ED001",1989-02-03,"Flow",13.5,"B"
"13053","07ED001",1989-02-04,"Flow",13.3000001907349,"B"
"13054","07ED001",1989-02-05,"Flow",13.1999998092651,"B"
"13055","07ED001",1989-02-06,"Flow",13.1000003814697,"B"
"13056","07ED001",1989-02-07,"Flow",13,"B"
"13057","07ED001",1989-02-08,"Flow",12.8999996185303,"B"
"13058","07ED001",1989-02-09,"Flow",12.8000001907349,"B"
"13059","07ED001",1989-02-10,"Flow",12.6999998092651,"B"
"13060","07ED001",1989-02-11,"Flow",12.6000003814697,"B"
"13061","07ED001",1989-02-12,"Flow",12.5,"B"
"13062","07ED001",1989-02-13,"Flow",12.3999996185303,"B"
"13063","07ED001",1989-02-14,"Flow",12.1999998092651,"B"
"13064","07ED001",1989-02-15,"Flow",12,"B"
"13065","07ED001",1989-02-16,"Flow",11.8999996185303,"B"
"13066","07ED001",1989-02-17,"Flow",11.8000001907349,"B"
"13067","07ED001",1989-02-18,"Flow",11.8000001907349,"B"
"13068","07ED001",1989-02-19,"Flow",11.6999998092651,"B"
"13069","07ED001",1989-02-20,"Flow",11.6000003814697,"B"
"13070","07ED001",1989-02-21,"Flow",11.5,"B"
"13071","07ED001",1989-02-22,"Flow",11.5,"B"
"13072","07ED001",1989-02-23,"Flow",11.5,"B"
"13073","07ED001",1989-02-24,"Flow",11.5,"B"
"13074","07ED001",1989-02-25,"Flow",11.5,"B"
"13075","07ED001",1989-02-26,"Flow",11.5,"B"
"13076","07ED001",1989-02-27,"Flow",11.3999996185303,"B"
"13077","07ED001",1989-02-28,"Flow",11.3999996185303,"B"
"13078","07ED001",1989-03-01,"Flow",11.3000001907349,"B"
"13079","07ED001",1989-03-02,"Flow",11.1999998092651,"B"
"13080","07ED001",1989-03-03,"Flow",11.1000003814697,"B"
